838,-321.0
839,-810.25
840,-250.25
841,-1650.25
842,-192.75
843,-702.75
844,-926.5
845,384.25
846,-58.0
847,-169.0
848,125.25
849,-570.75
850,-659.75
851,447.0
852,500.0
853,-226.0
854,424.75
855,412.5
856,267.0
857,704.75
858,704.25
859,-196.25
860,461.25
861,582.0
862,494.5
863,-506.5
864,-579.5
865,-552.25
866,458.75
867,-158.0
868,-419.5
869,-775.5
870,142.5
871,-378.25
872,52.25
873,9.5
874,66.5
875,312.25
876,-353.5
877,-406.75
878,-458.5
879,-107.5
880,-1472.75
881,620.75
882,886.75
883,11.25
884,-569.25
885,41.0
886,1109.0
887,495.25
888,350.0
889,201.25
890,-634.25
891,1321.25
892,30.0
893,-664.5
894,-926.25
895,190.75
896,-687.75
897,-705.0
898,711.25
899,439.25
900,963.5
901,-604.5
902,175.5
903,569.0
904,785.5
905,255.5
906,-111.5
907,-1735.0
908,-258.5
909,22.25
910,-234.75
911,-1479.5
912,466.0
913,-641.5
914,500.5
915,-730.75
916,-398.25
917,142.25
918,233.75
919,439.25
920,447.25
921,-186.5
922,-809.5
923,708.5
924,-748.25
925,-267.75
926,-984.25
927,-1612.5
928,334.75
929,523.25
930,-927.75
931,-661.25
932,671.5
933,-81.75
934,103.75
935,-1154.0
936,-133.0
937,-207.5
938,-1254.5
939,-1426.5
940,-69.25
941,-589.25
942,-1096.0
943,736.25
944,-1164.5
945,-82.75
946,-2183.0
947,-456.75
948,836.0
949,-278.0
950,1093.0
951,821.25
952,543.75
953,-640.0
954,-334.5
955,-292.75
956,-246.0
957,317.5
958,-189.25
959,-2186.75
960,-2507.75
961,-377.5
962,-123.25
963,-1.5
964,-109.75
965,873.5
966,323.0
967,-87.75
968,156.0
969,143.25
970,-238.0
971,-63.0
972,-183.0
973,-510.75
974,-63.5
975,-210.5
976,-210.5
977,221.25
978,-361.5
979,-407.75
980,-195.75
981,-450.25
982,-178.0
983,-525.5
984,637.5
985,-250.0
986,379.25
987,-373.75
988,-176.0
989,278.25
990,762.75
991,-971.75
992,453.25
993,-1393.5
994,-785.5
995,-664.5
996,-641.25
997,170.0
998,-39.5
999,-42.5
1000,-499.25
1001,-129.75
1002,-181.25
1003,-343.25
1004,-2034.25
1005,-406.75
1006,-1008.75
1007,-23.75
1008,-1314.0
1009,-457.25
1010,-458.0
1011,-648.0
1012,-335.25
1013,-1158.0
1014,-345.5
1015,-506.25
1016,-97.0
1017,102.0
1018,-148.0
1019,-168.5
1020,253.25
1021,162.25
1022,-47.5
1023,917.25
1024,-392.75
1025,244.5
1026,-592.75
1027,152.25
1028,-208.0
1029,-162.75
1030,-374.0
1031,-67.5
1032,660.25
1033,-343.25
1034,-199.75
1035,241.0
1036,-190.5
1037,-639.25
1038,356.0
1039,-320.25
1040,480.75
1041,391.75
1042,-749.0
1043,-572.25
1044,554.25
1045,-243.75
1046,-904.5
1047,-273.75
1048,-572.0
1049,509.0
1050,194.75
1051,728.0
1052,1270.0
1053,-436.75
1054,77.25
1055,-457.5
1056,734.25
1057,-522.75
1058,169.5
1059,-873.25
1060,-439.0
1061,-554.0
1062,-1294.25
1063,-774.0
1064,-316.75
1065,-275.25
1066,-1051.5
1067,357.0
1068,-651.25
1069,-924.25
1070,248.25
1071,-740.5
1072,-496.25
1073,-442.5
1074,411.0
1075,-105.5
1076,-928.0
1077,-272.25
1078,-208.75
1079,-302.25
1080,474.25
1081,-142.75
1082,-271.0
1083,-130.25
1084,141.75
1085,-65.5
1086,-189.5
1087,-800.5
1088,-1185.75
1089,-985.25
1090,-438.0
1091,-162.5
1092,-1.0
1093,-112.5
1094,-1599.25
1095,82.0
1096,-206.0
1097,375.5
1098,-73.5
1099,-393.75
1100,-55.25
1101,-492.0
1102,-98.5
1103,-796.25
1104,-1014.5
1105,-1447.75
1106,-1647.75
1107,272.0
1108,-364.5
1109,-566.5
1110,-312.75
1111,-528.5
1112,-1095.0
1113,-260.25
1114,-525.25
1115,993.75
1116,-1260.0
1117,67.0
1118,-229.75
1119,-435.25
1120,462.0
1121,-523.25
1122,-325.75
1123,-446.0
1124,-1134.75
1125,548.25
1126,189.25
1127,-497.0
1128,-362.5
1129,-384.75
1130,-675.25
1131,-275.25
1132,304.25
1133,-428.0
1134,162.75
1135,172.5
1136,555.0
1137,-437.0
1138,703.0
1139,118.75
1140,11.5
1141,-376.75
1142,-241.25
1143,-609.0
1144,-810.0
1145,63.25
1146,-339.75
1147,81.25
1148,273.75
1149,-438.25
1150,-498.25
1151,201.75
1152,-449.75
1153,215.5
1154,-664.75
1155,-374.25
1156,-371.25
1157,156.75
1158,-0.75
1159,63.0
1160,-194.25
1161,455.0
1162,729.5
1163,5.5
1164,-107.5
1165,-183.25
1166,-210.0
1167,-417.0
1168,512.5
1169,-451.5
1170,-515.25
1171,701.75
1172,159.75
1173,-3.0
1174,639.0
1175,-24.25
1176,-909.0
1177,-637.75
1178,409.0
1179,-188.5
1180,141.25
1181,319.5
1182,854.25
1183,-895.5
1184,804.0
1185,-161.25
1186,-485.5
1187,-694.0
1188,-433.5
1189,215.75
1190,268.25
1191,-389.75
1192,129.25
1193,-750.25
1194,-385.25
1195,-920.0
1196,90.0
1197,646.25
1198,336.0
1199,-10.75
1200,281.5
1201,-572.75
1202,-125.75
1203,556.25
1204,87.0
1205,-685.75
1206,-482.5
1207,-68.5
1208,-212.0
1209,-305.0
1210,-467.0
1211,-375.0
1212,56.75
1213,123.25
1214,-911.0
1215,-522.25
1216,-205.75
1217,-208.5
1218,-459.5
1219,-502.25
1220,-432.0
1221,1037.25
1222,71.25
1223,-179.25
1224,554.75
1225,163.0
1226,64.5
1227,-1081.0
1228,635.75
1229,706.75
1230,-318.75
1231,-1101.5
1232,8.5
1233,-222.25
1234,-984.25
1235,-163.5
1236,-424.25
1237,972.75
1238,-69.5
1239,233.5
1240,294.75
1241,-222.75
1242,-470.75
1243,126.75
1244,-1183.5
1245,-671.0
1246,-1361.5
1247,-568.25
1248,-255.0
1249,-780.5
1250,-66.75
1251,654.0
1252,412.5
1253,30.25
1254,-1316.75
1255,-66.0
1256,381.25
1257,362.25
1258,237.25
1259,-156.75
1260,-319.0
1261,-375.75
1262,1325.5
1263,-1572.25
1264,-609.75
1265,-390.5
1266,264.0
1267,-1080.25
1268,-419.0
1269,-556.75
1270,102.0
1271,211.75
1272,-177.75
1273,-137.25
1274,-331.0
1275,-472.5
1276,904.5
1277,397.75
1278,-1076.75
1279,-798.75
1280,-184.5
1281,203.75
1282,212.25
1283,-62.0
1284,375.75
1285,212.0
1286,-249.25
1287,128.5
1288,986.25
1289,261.75
1290,-17.25
1291,-845.0
1292,-55.0
1293,-295.25
1294,-232.5
1295,-1659.5
1296,-210.25
1297,-618.0
1298,-12.75
1299,136.0
1300,107.5
1301,64.0
1302,-1218.5
1303,-421.0
1304,-207.25
1305,-37.25
1306,-46.75
1307,170.25
1308,-32.75
1309,551.0
1310,-86.0
1311,231.75
1312,226.75
1313,-146.5
1314,531.75
1315,-12.25
1316,403.25
1317,-195.5
1318,407.5
1319,-489.0
1320,-339.0
1321,-83.25
1322,-1230.5
1323,242.5
1324,-149.5
1325,-56.5
1326,-256.5
1327,-356.25
1328,144.75
1329,-751.75
1330,-162.75
1331,321.0
1332,-571.0
1333,190.0
1334,-864.0
1335,225.0
1336,188.0
1337,45.25
1338,357.75
1339,257.5
1340,-64.5
1341,37.75
1342,-272.75
1343,24.25
1344,-187.0
1345,670.75
1346,42.5
1347,-370.25
1348,625.0
1349,-26.25
1350,835.5
1351,-567.75
1352,90.5
1353,-117.25
1354,-243.25
1355,122.75
1356,-392.75
1357,435.0
1358,-68.0
1359,838.25
1360,791.75
1361,48.75
1362,-877.25
1363,-196.75
1364,-346.5
1365,-810.0
1366,16.25
1367,-251.0
1368,144.25
1369,-448.25
1370,-41.0
1371,-490.0
1372,-17.0
1373,-224.0
1374,952.25
1375,-231.5
1376,553.0
1377,-148.25
1378,133.5
1379,-64.5
1380,434.5
1381,161.75
1382,-430.5
1383,-1212.75
1384,-225.0
1385,-266.0
1386,211.75
1387,-715.75
1388,124.0
1389,386.0
1390,381.75
1391,466.25
1392,-462.0
1393,621.0
1394,-632.25
1395,-1107.75
1396,287.0
1397,-253.0
1398,511.0
1399,-66.25
1400,128.5
1401,202.0
1402,-1283.75
1403,82.0
1404,500.5
1405,609.5
1406,-128.75
1407,175.0
1408,-198.5
1409,603.25
1410,-291.5
1411,-58.75
1412,-761.75
1413,-139.75
1414,-1726.75
1415,-652.5
1416,-253.75
1417,-109.75
1418,648.0
1419,1227.5
1420,205.25
1421,-168.0
1422,252.0
1423,155.0
1424,-262.5
1425,784.0
1426,-714.75
1427,659.5
1428,40.5
1429,-179.5
1430,-53.0
1431,728.5
1432,359.5
1433,547.25
1434,446.5
1435,-564.0
1436,-420.25
1437,121.25
1438,-24.5
1439,-578.25
1440,-87.75
1441,547.25
1442,-139.5
1443,-249.75
1444,-272.25
1445,-579.75
1446,264.75
1447,-198.5
1448,-681.25
1449,563.5
1450,-177.75
1451,591.5
1452,993.75
1453,399.25
1454,199.75
1455,-536.0
1456,-432.75
1457,-592.0
1458,30.25
1459,533.25
1460,847.75
1461,23.25
1462,-707.25
1463,494.0
1464,-837.75
1465,127.75
1466,-1943.75
1467,-111.75
1468,-1032.5
1469,240.75
1470,-442.75
1471,-660.5
1472,1152.5
1473,-1062.0
1474,575.75
1475,-1217.0
1476,-610.0
1477,227.0
1478,-186.25
1479,33.25
1480,6.25
1481,-28.25
1482,-263.5
1483,186.5
1484,684.5
1485,243.0
1486,-176.75
1487,514.75
1488,180.5
1489,-1330.25
1490,184.25
1491,-478.5
1492,59.75
1493,-1036.75
1494,-360.25
1495,-740.0
1496,-649.75
1497,-822.0
1498,-955.25
1499,-315.0
1500,324.0
1501,18.75
1502,784.75
1503,201.75
1504,193.75
1505,612.0
1506,149.25
1507,821.5
1508,240.5
1509,-598.75
1510,-32.25
1511,178.0
1512,-340.75
1513,500.75
1514,41.75
1515,151.25
1516,166.25
1517,97.0
1518,-823.75
1519,-4.5
1520,833.25
1521,-116.75
1522,173.25
1523,-345.5
1524,80.25
1525,137.25
1526,99.0
1527,552.5
1528,530.75
1529,546.25
1530,392.25
1531,233.25
1532,350.5
1533,994.5
1534,-523.75
1535,713.25
1536,100.0
1537,230.0
1538,86.5
1539,-116.25
1540,-787.5
1541,78.75
1542,297.5
1543,249.25
1544,-190.0
1545,-465.25
1546,86.0
1547,447.0
1548,261.0
1549,660.25
1550,-246.5
1551,527.25
1552,206.5
1553,677.75
1554,269.0
1555,120.25
1556,-144.25
1557,317.25
1558,1194.25
1559,-509.25
1560,530.25
1561,512.5
1562,-185.75
1563,-651.75
1564,129.75
1565,532.75
1566,63.5
1567,-232.5
1568,226.25
1569,939.75
1570,-68.5
1571,-92.75
1572,-69.25
1573,-74.5
1574,-274.75
1575,-220.25
1576,407.0
1577,-426.0
1578,-198.5
1579,387.5
1580,16.25
1581,-128.25
1582,-379.5
1583,356.0
1584,379.75
1585,-561.5
1586,337.75
1587,310.25
1588,347.75
1589,-134.25
1590,-394.0
1591,-12.75
1592,-272.0
1593,587.0
1594,638.0
1595,-121.5
1596,218.0
1597,749.75
1598,-151.25
1599,-632.25
1600,-573.25
1601,-673.5
1602,-145.75
1603,-104.25
1604,911.75
1605,189.25
1606,45.25
1607,273.25
1608,10.0
1609,437.75
1610,32.5
1611,-65.0
1612,257.5
1613,-119.25
1614,214.5
1615,-227.5
1616,-969.75
1617,374.5
1618,-137.75
1619,787.75
1620,329.25
1621,94.0
1622,-554.0
1623,468.75
1624,1196.75
1625,150.25
1626,123.25
1627,-287.75
1628,-44.25
1629,520.0
1630,248.5
1631,273.5
1632,-362.75
1633,-166.0
1634,858.5
1635,-73.75
1636,-43.75
1637,730.5
1638,38.75
1639,278.25
1640,382.25
1641,-865.0
1642,84.0
1643,-520.0
1644,706.25
1645,89.25
1646,134.5
1647,232.5
1648,176.5
1649,363.25
1650,882.75
1651,17.75
1652,673.0
1653,-330.5
1654,-207.25
1655,-715.25
1656,762.75
1657,714.75
1658,55.0
1659,-412.25
1660,837.0
1661,216.75
1662,47.25
1663,249.5
1664,511.0
1665,92.25
1666,-423.0
1667,-117.0
1668,-444.0
1669,108.75
1670,523.75
1671,543.25
1672,278.0
1673,450.75
1674,-185.25
1675,-479.5
1676,140.0
1677,686.75
1678,-286.0
1679,410.0
1680,387.0
1681,512.25
1682,-319.0
1683,284.0
1684,698.5
1685,-193.75
1686,-199.75
1687,606.25
1688,500.5
1689,296.25
1690,-472.5
1691,-385.0
1692,171.0
1693,-188.0
1694,48.5
1695,376.25
1696,739.25
1697,-319.25
1698,202.0
1699,332.25
1700,734.25
1701,-380.75
1702,-463.75
1703,305.0
1704,170.75
1705,594.75
1706,-145.75
1707,-676.0
1708,-381.0
1709,60.75
1710,125.0
1711,90.5
1712,-416.5
1713,472.0
1714,-111.5
1715,228.0
1716,121.0
1717,-81.25
1718,-599.25
1719,187.5
1720,687.25
1721,15.0
1722,758.25
1723,70.5
1724,-174.75
1725,264.75
1726,715.75
1727,-461.5
1728,-23.75
1729,-85.0
1730,-152.5
1731,816.25
1732,892.0
1733,520.0
1734,139.25
1735,199.0
1736,-1119.25
1737,472.25
1738,495.25
1739,-799.75
1740,20.25
1741,409.0
1742,623.5
1743,166.25
1744,-164.75
1745,-3.5
1746,468.0
1747,-179.0
1748,286.0
1749,622.0
1750,453.0
1751,503.75
1752,-535.75
1753,-340.75
1754,512.5
1755,-329.5
1756,-964.5
1757,765.0
1758,207.25
1759,-518.75
1760,211.75
1761,295.5
1762,99.75
1763,139.5
1764,-165.75
1765,687.5
1766,895.75
1767,-513.25
1768,-443.25
1769,357.75
1770,660.0
1771,133.25
1772,17.0
1773,180.0
1774,487.25
1775,-289.5
1776,-2.75
1777,-1191.5
1778,46.0
1779,892.75
1780,146.0
1781,433.25
1782,623.0
1783,688.5
1784,-580.75
1785,-340.5
1786,866.25
1787,1125.5
1788,-1603.25
1789,184.25
1790,107.5
1791,-114.75
1792,-135.75
1793,-1025.75
1794,198.75
1795,203.25
1796,-101.0
1797,713.25
1798,101.25
1799,117.75
1800,338.5
1801,37.0
1802,688.25
1803,489.5
1804,818.75
1805,50.0
1806,292.75
1807,-342.75
1808,-660.5
1809,221.75
1810,436.25
1811,-449.5
1812,45.25
1813,-1495.25
1814,-570.25
1815,1077.75
1816,305.5
1817,552.75
1818,675.25
1819,174.5
1820,795.75
1821,360.25
1822,45.25
1823,-1502.75
1824,-222.5
1825,118.0
1826,853.25
1827,244.25
1828,-314.5
1829,-244.75
1830,627.25
1831,-159.0
1832,-37.25
1833,117.25
1834,744.75
1835,-205.0
1836,-768.25
1837,-316.75
1838,27.5
1839,454.5
1840,-1264.75
1841,197.75
1842,473.5
1843,-106.5
1844,-21.25
1845,329.75
1846,28.0
1847,454.5
1848,655.5
1849,-124.0
1850,-677.25
1851,419.75
1852,598.75
1853,249.5
1854,-998.5
1855,-792.75
1856,-362.5
1857,36.5
1858,-789.25
1859,-430.25
1860,-833.75
1861,-361.25
1862,-864.5
1863,-176.75
1864,-600.75
1865,-769.0
1866,-900.25
1867,-1390.0
1868,-353.25
1869,-539.75
1870,-92.75
1871,16.75
1872,-294.5
1873,-436.0
1874,-352.25
1875,-250.5
1876,-220.0
1877,-23.75
1878,-215.25
1879,-514.0
1880,163.25
1881,-544.75
1882,-424.0
1883,-1647.5
1884,-323.25
1885,-414.5
1886,-660.5
1887,-388.25
1888,-753.25
1889,-722.25
1890,-987.25
1891,-269.75
1892,-362.5
1893,-335.25
1894,75.75
1895,-525.75
1896,-445.25
1897,-758.25
1898,-324.0
1899,-826.5
1900,-422.25
1901,-1031.0
1902,-430.75
1903,-129.0
1904,-905.25
1905,-527.25
1906,-167.75
1907,-112.25
1908,-213.5
1909,-1380.75
1910,-879.5
1911,-373.0
1912,50.0
1913,-229.0
1914,-349.75
1915,-235.0
1916,-346.75
1917,-194.0
1918,-801.5
1919,-590.5
1920,12.75
1921,-653.5
1922,-328.75
1923,-642.0
1924,-730.25
1925,-214.25
1926,-146.25
1927,-426.25
1928,-518.25
1929,-449.5
1930,-180.0
1931,-98.0
1932,-140.5
1933,-267.0
1934,-370.25
1935,-808.75
1936,-1509.0
1937,-590.25
1938,-814.25
1939,-371.0
1940,-45.5
1941,-707.0
1942,-821.25
1943,-334.75
1944,-525.75
1945,-475.5
1946,-766.25
1947,-387.75
1948,-221.25
1949,-199.75
1950,-385.5
1951,-375.0
1952,-743.5
1953,-728.0
1954,-657.0
1955,-762.75
1956,-259.25
1957,-219.5
1958,-411.25
