195,-245.15999999999997
196,-33.09000000000003
197,-88.375
198,-372.605
199,-56.525000000000006
200,91.67000000000003
201,-698.5450000000001
202,42.815000000000005
203,209.41999999999993
204,-488.615
205,-283.44499999999994
206,-257.25000000000006
207,-759.7249999999999
208,-472.0400000000001
209,-338.38999999999993
210,-513.5199999999998
211,-82.71500000000002
212,-486.1500000000001
213,-45.89
214,-716.3199999999998
215,-60.774999999999984
216,-126.16
217,-200.76500000000001
218,-299.1500000000001
219,-76.06499999999998
220,162.78000000000003
221,-195.355
222,-113.71999999999997
223,-177.4
224,-490.43999999999994
225,-264.54
226,-358.125
227,-48.265000000000036
228,-286.405
229,-245.52999999999994
230,72.65500000000002
231,-797.1400000000002
232,-581.71
233,25.484999999999978
234,-271.25499999999994
235,-484.33499999999987
236,-178.20500000000007
237,-470.13000000000005
238,-726.9250000000002
239,-7.970000000000009
240,-159.74000000000004
241,-147.59
242,211.64499999999987
243,-391.87499999999994
244,-288.0950000000001
245,-694.8399999999998
246,129.86999999999998
247,-608.485
248,-226.42499999999995
249,-258.12500000000006
250,-69.16000000000003
251,-568.8100000000001
252,114.46999999999998
253,-236.73499999999999
254,-212.18000000000004
255,-42.75500000000001
256,-513.2699999999999
257,-304.28000000000003
258,137.2400000000001
259,137.39000000000001
260,64.72
261,136.02999999999994
262,-234.80499999999998
263,-65.07499999999997
264,-1.345000000000006
265,-246.68000000000006
266,-362.7249999999999
267,104.71
268,-110.97999999999999
269,-95.33500000000001
270,-158.38999999999996
271,-58.02999999999997
272,-77.365
273,-48.62000000000002
274,101.02999999999999
275,76.17000000000003
276,-327.87
277,-26.239999999999988
278,122.02
279,-475.2150000000001
280,-68.91499999999999
281,-142.47499999999997
282,72.785
283,109.59000000000003
284,103.725
285,-199.90999999999997
286,94.52500000000003
287,118.53000000000002
288,25.8
289,-29.495000000000072
290,129.80499999999992
291,49.43500000000001
292,-319.39000000000004
293,-376.8649999999999
294,63.66499999999999
295,-300.79500000000013
296,47.425000000000004
297,112.39999999999993
298,86.04
299,0.6200000000000054
300,47.77000000000001
301,-549.6
302,-78.65500000000002
303,-589.8300000000002
304,-67.20000000000006
305,29.169999999999998
306,82.38
307,-509.0249999999999
308,-951.0450000000002
309,-113.09000000000003
310,39.48499999999999
311,41.03500000000001
312,46.559999999999995
313,78.975
314,45.91000000000003
315,77.30499999999996
316,-209.61
317,86.825
318,53.855
319,36.81999999999999
320,-162.40499999999997
321,-422.505
322,61.515000000000015
323,54.935000000000045
324,122.02499999999999
325,-628.8399999999998
326,49.87000000000004
327,-9.994999999999987
328,47.385000000000005
329,112.785
330,28.595
331,37.33999999999999
332,31.915
333,34.085
334,57.775
335,-537.0250000000001
336,-130.225
337,42.59499999999999
338,8.115
339,44.975
340,-131.475
341,39.410000000000004
342,18.43
343,-575.4799999999999
344,-650.7000000000004
345,-312.16
346,24.13
347,48.25000000000001
348,23.17499999999999
349,-2.899999999999998
350,-166.64999999999998
351,-428.78999999999996
352,109.10000000000002
353,-241.91999999999993
354,-1.545000000000005
355,-542.1500000000002
356,83.77999999999997
357,35.315000000000005
358,53.43999999999999
359,22.65
360,41.66499999999998
361,-268.50000000000006
362,14.365000000000004
363,56.395000000000024
364,51.21
365,59.705
366,7.345000000000001
367,27.7
368,108.67499999999998
369,80.41000000000005
370,60.445
371,56.42999999999999
372,25.98
373,45.50499999999998
374,108.80500000000004
375,-360.7399999999999
376,-542.7799999999999
377,-58.740000000000016
378,9.149999999999995
379,-50.1
380,71.84999999999998
381,-48.90499999999999
382,-490.85000000000014
383,-528.3549999999999
384,5.760000000000002
385,-233.15500000000003
386,57.0
387,52.19000000000003
388,20.900000000000006
389,22.63
390,29.08
391,-117.10500000000006
392,8.989999999999998
393,37.76999999999999
394,-190.045
395,-17.640000000000008
396,28.570000000000014
397,-425.935
398,31.710000000000008
399,-78.92
400,54.130000000000024
401,36.80999999999998
402,57.21
403,-359.29499999999973
404,14.789999999999997
405,27.410000000000007
406,16.140000000000015
407,-172.97000000000003
408,-554.3049999999998
409,-271.53
410,38.230000000000004
411,14.610000000000003
412,-2.8000000000000007
413,-8.82499999999999
414,9.16
415,-502.36999999999983
416,43.90499999999999
417,27.870000000000005
418,11.909999999999998
419,-644.4050000000002
420,8.300000000000004
421,-442.2950000000001
422,-74.14500000000004
423,4.354999999999997
424,-242.8500000000001
425,7.460000000000003
426,7.010000000000001
427,1.640000000000005
428,-102.80499999999999
429,25.614999999999995
430,-518.0600000000002
431,6.510000000000005
432,-6.255000000000006
433,10.659999999999998
434,12.140000000000002
435,17.250000000000014
436,7.204999999999998
437,13.674999999999992
438,8.094999999999995
439,-1.4999999999999947
440,20.845000000000002
441,-10.30999999999999
442,0.6500000000000008
443,9.81
444,42.27500000000002
445,-11.404999999999998
446,-1.3300000000000005
447,57.460000000000015
448,-111.34000000000003
449,12.805000000000035
450,11.43
451,22.99000000000001
452,1.325
453,2.400000000000002
454,10.909999999999998
455,-3.7549999999999972
456,-10.735000000000017
457,1.3049999999999995
458,3.83
459,11.240000000000007
460,18.139999999999997
461,4.590000000000001
462,7.435000000000002
463,-8.159999999999995
464,11.625000000000002
465,-9.880000000000015
466,13.020000000000008
467,-71.835
468,-1.035
469,-0.24000000000000005
470,-38.68
471,1.4649999999999976
472,-411.9049999999998
473,-413.395
474,7.969999999999998
475,-239.4100000000001
476,-11.080000000000023
477,7.269999999999998
478,7.090000000000001
479,-8.970000000000034
480,-514.6449999999998
481,-11.579999999999991
482,28.984999999999985
483,-305.55999999999995
484,-369.8400000000002
485,-246.965
486,-366.3800000000001
487,21.93000000000002
488,4.080000000000003
489,24.180000000000007
490,9.590000000000002
491,-3.615
492,24.040000000000006
493,12.555
494,-5.995000000000013
495,18.2
496,-25.920000000000023
497,29.404999999999998
498,2.05499999999998
499,12.450000000000005
500,-4.609999999999998
501,6.530000000000002
502,20.179999999999982
503,9.175000000000002
504,-19.690000000000005
505,-313.35999999999996
506,70.16999999999999
507,-9.17
508,56.18999999999998
509,46.60499999999998
510,-282.68999999999994
511,-549.6399999999999
512,-400.29
513,54.12500000000001
514,80.37999999999995
515,-67.78499999999995
516,-365.53
517,-748.9800000000005
518,63.41499999999999
519,-62.14999999999999
520,44.89499999999999
521,26.994999999999997
522,20.8
523,47.115000000000016
524,-64.625
525,25.250000000000007
526,18.390000000000004
527,-246.1200000000001
528,-399.7850000000002
529,-266.4200000000001
530,83.17500000000001
531,-476.29
532,95.63499999999996
533,38.075000000000024
534,-292.87499999999994
535,168.1299999999999
536,7.54
537,-544.8049999999997
538,54.205000000000005
539,52.23500000000001
540,-507.3500000000001
541,108.63999999999996
542,-596.925
543,58.50499999999997
544,15.809999999999988
545,128.43000000000004
546,88.88999999999997
547,61.30500000000001
548,-45.025
549,-68.12000000000002
550,47.504999999999974
551,35.37000000000003
552,-61.835000000000015
553,29.720000000000002
554,35.955000000000005
555,-398.31999999999994
556,44.23500000000001
557,-339.1800000000001
558,78.38000000000001
559,-519.4350000000003
560,1.9349999999999865
561,12.185000000000004
562,69.08999999999996
563,56.019999999999996
564,-335.82
565,34.339999999999996
566,49.45999999999998
567,53.39499999999999
568,73.59000000000002
569,-265.935
570,42.63499999999999
571,104.70500000000008
572,50.97500000000003
573,60.61999999999999
574,-213.785
575,33.17
576,18.60500000000001
577,58.125000000000064
578,29.21
579,90.87000000000006
580,73.21999999999997
581,69.35499999999999
582,94.98000000000003
583,63.86999999999998
584,51.499999999999986
585,123.46999999999998
586,-597.695
587,-459.8899999999997
588,139.21000000000004
589,-366.5250000000001
590,-124.22
591,92.50500000000001
592,63.195000000000014
593,-142.675
594,-146.505
595,-236.125
596,93.73000000000005
597,46.865
598,-30.985000000000017
599,36.53
