187,-59.5
188,187.75
189,509.75
190,-913.0
191,-227.25
192,653.5
193,155.25
194,260.5
195,329.75
196,661.0
197,257.5
198,319.0
199,-1114.0
200,-220.25
201,970.25
202,364.25
203,532.0
204,222.0
205,85.25
206,-612.25
207,-573.0
208,425.0
209,-694.0
210,-380.75
211,82.5
212,-477.25
213,541.0
214,413.25
215,-54.75
216,-64.25
217,508.25
218,-32.25
219,180.75
220,1075.0
221,-295.0
222,-365.75
223,-138.5
224,302.75
225,-226.25
226,520.25
227,-398.25
228,-108.25
229,350.5
230,-109.5
231,199.0
232,-1096.75
233,628.25
234,249.5
235,207.5
236,-609.5
237,358.5
238,302.0
239,-1140.25
240,-490.5
241,331.25
242,-418.0
243,682.25
244,411.5
245,-328.75
246,350.0
247,723.0
248,-45.5
249,-149.75
250,137.0
251,-1153.75
252,784.25
253,545.75
254,930.75
255,645.0
256,796.0
257,875.25
258,-514.75
259,-1037.0
260,791.0
261,275.5
262,913.5
263,772.25
264,683.25
265,-456.75
266,-210.5
267,295.0
268,152.25
269,5.25
270,-364.75
271,-217.5
272,-193.5
273,86.75
274,809.75
275,557.0
276,154.25
277,-732.0
278,557.5
279,-834.75
280,542.5
281,-300.5
282,305.75
283,386.5
284,-133.5
285,-452.0
286,-96.5
287,-232.25
288,272.25
289,-234.75
290,-158.5
291,384.0
292,-80.25
293,1074.0
294,432.5
295,-640.5
296,199.25
297,260.75
298,111.0
299,288.25
300,702.25
301,98.0
302,-158.25
303,474.25
304,498.75
305,-395.0
306,-133.25
307,215.5
308,376.75
309,749.5
310,367.5
311,-53.0
312,405.75
313,384.25
314,903.25
315,126.25
316,187.25
317,771.0
318,315.75
319,-147.0
320,166.0
321,-1001.0
322,165.5
323,783.5
324,238.25
325,128.5
326,661.5
327,507.5
328,761.5
329,146.75
330,772.0
331,196.0
332,194.75
333,638.75
334,595.75
335,193.25
336,175.25
337,515.75
338,246.25
339,422.0
340,498.75
341,232.75
342,761.5
343,-998.5
344,514.75
345,510.0
346,45.75
347,192.75
348,445.0
349,82.5
350,-237.5
351,480.5
352,673.75
353,-1826.0
354,-278.0
355,-389.0
356,586.75
357,-140.75
358,-233.5
359,628.0
360,184.25
361,130.75
362,202.5
363,367.5
364,-92.25
365,753.75
366,-1306.75
367,485.0
368,-531.75
369,-41.25
370,318.5
371,-1244.5
372,-245.75
373,882.5
374,529.5
375,-105.25
376,182.5
377,-20.5
378,722.25
379,206.5
380,537.75
381,522.5
382,297.75
383,-701.5
384,-139.0
385,751.75
386,59.5
387,434.5
388,-682.25
389,369.25
390,-352.5
391,590.0
392,-242.75
393,276.0
394,498.5
395,189.25
396,-1228.0
397,-331.0
398,491.0
399,-1197.75
400,167.75
401,387.0
402,125.0
403,-416.0
404,394.5
405,23.5
406,430.5
407,552.25
408,66.75
409,-136.0
410,533.5
411,164.5
412,353.0
413,-701.5
414,679.75
415,365.75
416,219.25
417,417.0
418,380.0
419,608.25
420,-790.75
421,212.75
422,733.5
423,382.5
424,557.5
425,421.25
426,485.0
427,-180.5
428,1077.75
429,847.25
430,43.25
431,-335.75
432,66.5
433,119.25
434,488.0
435,322.0
436,227.0
437,375.5
438,244.0
439,-280.5
440,42.0
441,283.25
442,-910.75
443,381.75
444,-2.0
445,-634.75
446,924.25
447,875.5
448,831.25
449,932.0
450,583.0
451,-254.0
452,378.25
453,-495.75
454,283.0
455,358.25
456,-0.75
457,145.0
458,-0.25
459,890.75
460,748.5
461,1151.25
462,993.0
463,332.75
464,250.5
465,1034.75
466,910.5
467,350.5
468,783.75
469,564.25
470,677.75
471,596.75
472,876.25
473,382.75
474,-1283.5
475,898.0
476,42.5
477,350.0
478,-298.0
479,891.75
480,353.5
481,465.0
482,902.25
483,440.5
484,616.25
485,650.0
486,-109.25
487,1059.5
488,123.0
489,588.75
490,933.25
491,300.25
492,698.0
493,561.5
494,268.0
495,-586.5
496,-292.0
497,1001.0
498,635.0
499,879.5
500,249.25
501,1069.75
502,274.25
503,530.0
504,818.75
505,24.75
506,-132.5
507,657.5
508,822.5
509,1161.0
510,-218.5
511,-16.25
512,831.0
513,720.5
514,587.0
515,31.0
516,1049.0
517,721.25
518,618.5
519,797.0
520,755.5
521,-86.75
522,933.25
523,601.5
524,-202.0
525,334.0
526,-59.75
527,882.5
528,837.0
529,1047.0
530,165.25
531,171.75
532,-219.75
533,455.5
534,300.25
535,-412.75
536,-178.25
537,184.75
538,-32.75
539,999.0
540,428.0
541,234.5
542,237.25
543,374.25
544,264.0
545,-381.5
546,734.0
547,760.25
548,257.75
549,801.75
550,1152.25
551,57.5
552,795.25
553,-242.75
554,884.0
555,117.5
556,828.75
557,796.5
558,794.0
559,846.0
560,664.0
561,364.75
562,151.0
563,850.5
564,-1056.0
565,642.5
566,808.75
567,253.75
568,1031.25
569,711.75
570,-615.25
571,-703.75
572,673.0
573,520.25
574,321.75
575,824.75
576,741.25
577,516.5
578,432.25
579,197.25
580,584.75
581,1010.0
582,788.0
583,575.75
584,352.5
585,999.0
586,1041.75
587,695.5
588,401.0
589,693.75
590,719.75
591,501.25
592,579.25
593,314.25
594,730.25
595,770.25
596,492.25
597,978.0
598,1107.75
599,989.0
600,721.75
601,329.25
602,-177.0
603,793.5
604,810.5
605,905.75
606,938.0
607,-104.75
608,329.25
609,665.75
610,309.25
611,-205.25
612,623.25
613,605.75
614,598.25
615,470.0
616,986.25
617,858.0
618,734.0
619,228.25
620,1113.75
621,610.0
622,590.5
623,-29.25
624,569.0
625,865.75
626,931.25
627,185.0
628,680.75
629,1077.75
630,208.0
631,997.5
632,612.0
633,427.5
634,1064.75
635,643.75
636,142.5
637,948.75
638,762.5
639,415.5
640,492.75
641,688.75
642,441.0
643,321.75
644,219.25
645,543.5
646,803.25
647,733.25
648,1087.25
649,555.5
650,323.0
651,926.75
652,791.5
653,887.75
654,878.0
655,673.0
656,1265.0
657,673.5
658,1070.25
659,459.5
660,166.0
661,370.0
662,852.75
663,724.75
664,1028.75
665,655.25
666,683.25
667,823.5
668,979.0
669,258.75
670,-481.25
671,-1217.25
672,699.0
673,515.0
674,970.25
675,821.75
676,754.0
677,393.5
678,882.25
679,846.25
680,1158.75
681,907.0
682,-1282.75
683,504.25
684,825.25
685,602.0
686,638.0
687,1036.5
688,-91.75
689,746.25
690,970.75
691,387.25
692,401.0
693,754.75
694,593.25
695,381.5
696,854.5
697,743.0
698,877.75
699,1154.0
700,107.5
701,1351.0
702,487.0
703,1087.0
704,669.25
705,374.0
706,610.5
707,434.5
708,1036.5
709,287.25
710,585.75
711,201.0
712,592.0
713,1066.0
714,-15.75
715,800.25
716,920.25
717,847.75
718,934.75
719,984.75
720,842.5
721,734.25
722,45.25
723,252.75
724,521.25
725,657.75
726,1024.75
727,696.0
728,613.0
729,870.0
730,-787.75
731,731.75
732,-70.25
733,620.25
734,1137.25
735,960.25
736,714.5
737,-632.75
738,812.5
739,1065.5
740,1085.75
741,1022.5
742,1163.0
743,456.0
744,890.5
745,1085.75
746,1097.25
747,1042.25
748,762.75
749,521.25
750,876.5
751,1071.25
752,300.0
753,734.0
754,416.75
755,912.25
756,1046.0
757,948.0
758,1137.25
759,885.25
760,754.75
761,419.75
762,960.5
763,991.5
764,727.25
765,956.5
766,820.25
767,563.25
768,859.75
769,907.25
770,990.0
771,825.25
772,850.75
773,361.25
774,273.75
775,422.0
776,940.75
777,806.5
778,1106.0
779,1189.0
780,1051.5
781,755.0
782,897.75
783,255.25
784,835.75
785,501.5
786,-598.25
787,1072.5
788,1022.25
789,998.0
790,354.25
791,1085.0
792,1085.25
793,527.75
794,712.25
795,491.75
796,1105.0
797,541.25
798,883.0
799,643.25
800,766.25
801,1125.0
802,695.0
803,851.5
804,366.25
805,631.75
806,1013.5
807,936.25
808,692.5
809,959.5
810,1036.25
811,852.5
812,277.0
813,271.5
814,953.25
815,756.75
816,621.75
817,1159.25
818,934.25
819,553.5
820,-203.0
821,-99.25
822,797.25
823,763.25
824,1064.75
825,692.5
826,570.25
827,701.75
828,345.0
829,497.0
830,961.0
831,1052.75
832,986.75
833,1032.0
834,-274.25
835,466.0
836,443.0
837,1105.25
838,1181.25
839,820.5
840,917.75
841,964.75
842,866.5
843,1128.5
844,342.5
845,628.25
846,978.25
847,327.5
848,462.5
849,1161.75
850,675.5
851,825.0
852,787.75
853,533.75
854,751.75
855,1130.0
856,552.75
857,217.5
858,1050.75
859,756.75
860,1157.5
861,496.25
862,816.25
863,835.25
864,1038.75
865,1032.25
866,1251.0
867,817.25
868,-429.0
869,483.75
870,186.25
871,1066.5
872,964.0
873,665.0
874,284.25
875,238.5
876,354.25
877,727.75
878,1148.0
879,949.75
880,3.75
881,785.5
882,1065.0
883,1138.25
884,714.75
885,-219.5
886,688.0
887,546.75
888,295.75
889,963.75
890,-836.0
891,433.25
892,-432.75
893,589.75
894,-106.5
895,675.0
896,-1300.0
897,763.0
898,1237.25
899,177.25
900,670.75
901,1048.75
902,1307.75
903,-200.25
904,720.0
905,854.75
906,1048.25
907,1115.25
908,1004.25
909,372.75
910,1026.25
911,870.25
912,880.75
913,941.0
914,532.25
915,769.25
916,587.0
917,1055.0
918,316.25
919,-708.25
920,674.75
921,818.25
922,885.25
923,975.25
924,1198.5
925,731.25
926,1204.75
927,733.75
928,837.0
929,962.0
930,1104.25
931,713.5
932,797.75
933,828.75
934,891.5
935,939.0
936,926.0
937,982.25
938,839.5
939,500.25
940,832.5
941,982.5
942,511.25
943,1089.0
944,1123.25
945,1130.25
946,981.25
947,1185.75
948,893.75
949,513.75
950,1153.25
951,814.25
952,554.25
953,1224.25
954,933.5
955,1046.75
956,841.25
957,1057.0
958,676.25
959,1115.25
960,594.75
961,1020.75
962,977.0
963,433.0
964,1117.25
965,562.25
966,856.0
967,949.25
968,-329.5
969,832.0
970,227.25
971,392.25
972,1107.0
973,1117.25
974,680.5
975,488.5
976,921.25
977,704.75
978,713.5
979,1201.0
980,827.25
981,1043.75
982,1056.25
983,200.75
984,961.5
985,1161.0
986,940.5
987,-192.0
988,866.0
989,670.5
990,868.25
991,737.25
992,1278.5
993,621.75
994,598.5
995,1152.25
996,1227.0
997,1140.25
998,814.0
999,78.25
1000,245.5
1001,-131.25
1002,410.5
1003,939.25
1004,972.25
1005,993.0
1006,943.0
1007,910.5
1008,1219.5
1009,986.5
1010,562.75
1011,766.5
1012,935.5
1013,803.5
1014,749.25
1015,960.0
1016,877.5
1017,1039.25
1018,783.25
1019,1031.25
1020,943.75
1021,1087.75
1022,1063.75
1023,1086.5
1024,1237.25
1025,1012.25
1026,770.5
1027,1000.0
1028,980.75
1029,730.25
1030,861.5
1031,577.0
1032,768.5
1033,774.5
1034,1298.5
1035,965.25
1036,941.75
1037,844.25
1038,945.0
1039,912.0
1040,861.0
1041,1170.75
1042,1218.0
1043,1321.0
1044,877.75
1045,39.5
1046,1201.25
1047,477.25
1048,1079.0
1049,830.25
1050,703.0
1051,731.0
1052,498.0
1053,862.5
1054,672.0
1055,602.25
1056,928.0
1057,1136.5
1058,813.25
1059,959.75
1060,800.25
1061,468.25
1062,270.5
1063,158.75
1064,270.25
1065,1165.5
1066,720.25
1067,880.5
1068,803.75
1069,286.75
1070,432.0
1071,568.0
1072,730.75
1073,920.5
1074,915.75
1075,961.75
1076,808.5
1077,1420.75
1078,646.0
1079,773.75
1080,1151.25
1081,880.75
1082,263.75
1083,960.75
1084,825.0
1085,1203.0
1086,794.0
1087,757.0
1088,1000.5
1089,762.5
1090,692.25
1091,1235.5
1092,863.0
1093,1036.0
1094,742.5
1095,86.75
1096,1054.75
1097,1157.75
1098,854.5
1099,228.5
1100,980.0
1101,594.5
1102,1158.5
1103,783.5
1104,628.5
1105,604.25
1106,1145.75
1107,557.75
1108,1157.5
1109,995.25
1110,757.25
1111,866.75
1112,1195.25
1113,1266.75
1114,880.25
1115,674.75
1116,1301.25
1117,1070.0
1118,795.0
1119,1301.25
1120,1022.0
1121,797.5
1122,216.75
1123,962.5
1124,982.0
1125,612.75
1126,931.0
1127,960.75
1128,1167.75
1129,778.5
1130,1534.75
1131,625.5
1132,751.0
1133,941.5
1134,-296.75
1135,1270.5
1136,845.25
1137,336.5
1138,1004.25
1139,835.25
1140,818.5
1141,1216.75
1142,984.0
1143,527.5
1144,1034.25
1145,1177.0
1146,967.5
1147,869.0
1148,929.5
1149,-159.0
1150,640.0
1151,1022.25
1152,1240.5
1153,1464.0
1154,901.75
1155,865.75
1156,675.5
1157,673.25
1158,954.5
1159,691.5
1160,952.0
1161,899.5
1162,1314.75
1163,1089.25
1164,1011.5
1165,1017.5
1166,1058.25
1167,662.25
1168,1357.0
1169,1088.25
1170,962.25
1171,989.0
1172,859.25
1173,1015.25
1174,1162.75
1175,1053.5
1176,1086.75
1177,827.5
1178,801.75
1179,843.75
1180,613.0
1181,1081.5
1182,857.5
1183,649.5
1184,909.75
1185,1297.75
1186,759.0
1187,688.0
1188,907.0
1189,888.75
1190,865.5
1191,830.5
1192,334.75
1193,801.75
1194,1215.25
1195,1264.25
1196,872.75
1197,1133.5
1198,783.5
1199,1282.0
1200,1048.0
1201,1131.75
1202,1325.75
1203,902.25
1204,994.5
1205,663.5
1206,628.0
1207,1104.75
1208,691.0
1209,1183.75
1210,1026.25
1211,1136.5
1212,1223.5
1213,1042.0
1214,820.0
1215,1036.75
1216,-69.0
1217,967.0
1218,753.5
1219,578.0
1220,727.75
1221,697.0
1222,1178.5
1223,913.75
1224,621.0
1225,1011.25
1226,882.25
1227,1250.5
1228,991.75
1229,991.75
1230,1167.25
1231,1135.25
1232,1119.75
1233,1011.25
1234,1004.0
1235,1309.75
1236,1145.75
1237,901.25
1238,-134.75
1239,712.0
1240,1313.5
1241,1112.75
1242,1099.5
1243,942.25
1244,843.75
1245,428.25
1246,1226.75
1247,1124.25
1248,882.5
1249,580.75
1250,1333.5
1251,1408.0
1252,1330.5
1253,1124.25
1254,662.75
1255,1104.25
1256,880.25
1257,1029.0
1258,787.0
1259,878.5
1260,1178.25
1261,635.5
1262,1127.0
1263,1007.5
1264,1045.5
1265,710.5
1266,562.75
1267,960.75
1268,740.75
1269,1068.5
1270,879.0
1271,937.75
1272,1177.5
1273,771.75
1274,751.0
1275,1362.5
1276,1235.25
1277,1065.0
1278,1108.25
1279,1014.0
1280,1160.25
1281,993.75
1282,329.5
1283,1039.5
1284,599.0
1285,-57.5
1286,1126.0
1287,703.75
1288,635.75
1289,948.0
1290,1155.0
1291,1353.5
1292,730.0
1293,1324.75
1294,1257.5
1295,1159.25
1296,685.25
1297,936.25
1298,1028.25
1299,1231.75
1300,1049.25
1301,1101.5
1302,852.0
1303,1206.5
1304,870.25
1305,1265.25
1306,1027.25
1307,1057.25
1308,968.25
1309,1228.25
1310,1091.0
1311,1278.5
1312,1123.25
1313,544.0
1314,456.5
1315,1146.5
1316,991.75
1317,1076.25
1318,942.25
1319,773.0
1320,1189.0
1321,991.25
1322,695.0
1323,1355.5
1324,1362.5
1325,886.75
1326,1122.75
1327,396.0
1328,778.25
1329,589.0
1330,1094.25
1331,1301.25
1332,960.25
1333,1290.5
1334,965.0
1335,681.0
1336,877.25
1337,1069.25
1338,1016.5
1339,1060.0
1340,-302.0
1341,1205.0
1342,1005.25
1343,1213.75
1344,683.25
1345,1137.75
1346,1051.75
1347,1093.75
1348,1181.25
1349,1018.0
1350,706.0
1351,1343.25
1352,1041.0
1353,1283.75
1354,1385.25
1355,733.25
1356,1206.5
1357,979.0
1358,989.25
1359,1079.75
1360,1078.5
1361,831.25
1362,739.5
1363,1048.0
1364,1231.0
1365,736.75
1366,1372.0
1367,1111.5
1368,843.0
1369,1173.75
1370,218.0
1371,1072.25
1372,956.0
1373,755.0
1374,1003.75
1375,1070.75
1376,1151.5
1377,865.5
1378,939.75
1379,1274.5
1380,755.0
1381,358.0
1382,1415.5
1383,1005.0
1384,1283.0
1385,1298.0
1386,1060.75
1387,1084.0
1388,1027.25
1389,1051.25
1390,1205.75
1391,1097.75
1392,892.5
1393,1300.75
1394,892.75
1395,1099.0
1396,1008.25
1397,1292.25
1398,1235.75
1399,839.0
1400,1261.25
1401,950.25
1402,1261.75
1403,1236.0
1404,763.0
1405,1284.5
1406,1231.0
1407,584.75
1408,1093.25
1409,778.75
1410,1079.75
1411,966.75
1412,863.5
1413,1052.5
1414,1213.5
1415,1305.0
1416,1429.0
1417,1186.75
1418,544.75
1419,1211.75
1420,-412.25
1421,776.25
1422,1165.25
1423,795.5
1424,1299.5
1425,1131.0
1426,1326.5
1427,1157.25
1428,1406.25
1429,1171.0
1430,1020.75
1431,980.5
1432,922.75
1433,266.75
1434,1105.0
1435,1228.25
1436,1237.25
1437,844.25
1438,1287.25
1439,607.25
1440,721.0
1441,787.5
1442,1244.0
1443,906.5
1444,1238.75
1445,1297.75
1446,1149.0
1447,1235.5
1448,986.5
1449,986.25
1450,507.0
1451,1148.25
1452,859.75
1453,823.25
1454,1274.0
1455,1175.25
1456,1326.75
1457,1044.75
1458,1107.25
1459,1375.5
1460,899.25
1461,1070.5
1462,-1233.5
1463,536.75
1464,760.25
1465,962.25
1466,662.5
1467,991.75
1468,688.5
1469,1267.75
1470,1327.0
1471,1374.75
1472,1062.25
1473,1525.0
1474,1055.75
1475,647.5
1476,1200.25
1477,1246.5
1478,1171.0
1479,1043.75
1480,979.5
1481,951.75
1482,1239.0
1483,1290.75
1484,747.75
1485,633.5
1486,1328.75
1487,1216.0
1488,1359.25
1489,1264.5
1490,733.5
1491,712.5
1492,1252.0
1493,569.0
1494,1301.75
1495,841.25
1496,1296.0
1497,1109.5
1498,841.25
1499,1282.0
1500,770.5
1501,1296.0
1502,1207.0
1503,1132.25
1504,814.5
1505,1591.75
1506,1177.5
1507,1153.5
1508,1090.0
1509,800.25
1510,1295.75
1511,995.0
1512,1210.25
1513,694.5
1514,760.0
1515,295.25
1516,992.75
1517,1110.75
1518,959.75
1519,1081.25
1520,1178.5
1521,1251.5
1522,547.5
1523,1409.75
1524,1243.25
1525,1210.0
1526,986.25
1527,1418.75
1528,1262.75
1529,1285.0
1530,1553.25
1531,1290.5
1532,927.25
1533,853.5
1534,1171.5
1535,1011.25
1536,1174.0
1537,927.75
1538,173.5
1539,1355.0
1540,1174.25
1541,1365.75
1542,1064.75
1543,1193.5
1544,1342.75
1545,404.25
1546,1388.0
1547,1169.0
1548,1335.0
1549,700.5
1550,1221.25
1551,1272.5
1552,1287.75
1553,520.75
1554,1196.25
1555,924.0
1556,916.75
1557,1029.0
1558,1234.0
1559,1399.0
1560,1036.25
1561,984.0
1562,783.5
1563,1030.25
1564,1192.75
1565,1153.25
1566,881.25
1567,1352.0
1568,1267.0
1569,1035.0
1570,761.5
1571,1377.25
1572,1216.5
1573,1134.75
1574,1033.25
1575,1275.0
1576,1320.25
1577,1132.5
1578,1069.75
1579,1165.25
1580,1328.25
1581,1221.5
1582,1217.5
1583,1048.5
1584,866.75
1585,1153.25
1586,645.75
1587,1287.25
1588,1156.75
1589,347.0
1590,1416.5
1591,1105.0
1592,1312.5
1593,1210.75
1594,845.5
1595,1012.0
1596,971.0
1597,1242.5
1598,1153.75
1599,1364.25
1600,1176.5
1601,1115.0
1602,953.5
1603,1422.0
1604,1054.0
1605,1131.0
1606,1197.75
1607,1322.25
1608,1437.75
1609,1260.0
1610,617.5
1611,982.5
1612,1091.0
1613,971.75
1614,919.0
1615,1076.25
1616,1118.25
1617,1280.0
1618,1159.25
1619,918.75
1620,1039.0
1621,1152.5
1622,696.75
1623,1218.75
1624,899.25
1625,1155.25
1626,1163.75
1627,781.75
1628,1308.25
1629,992.0
1630,1333.25
1631,1194.25
1632,707.25
1633,469.5
1634,1026.5
1635,462.75
1636,990.75
1637,1170.75
1638,1275.0
1639,1351.75
1640,1174.75
1641,974.25
1642,404.0
1643,1055.75
1644,1117.5
1645,1385.0
1646,1112.0
1647,1188.5
1648,778.25
1649,1388.75
1650,1207.5
1651,1317.0
1652,1474.25
1653,864.5
1654,704.0
1655,-770.25
1656,1230.0
1657,932.25
1658,1176.5
1659,1070.5
1660,591.0
1661,748.25
1662,865.0
1663,1352.0
1664,458.75
1665,1085.5
1666,683.5
1667,1430.5
1668,1369.25
1669,1280.25
1670,920.0
1671,502.0
1672,546.0
1673,1486.75
1674,535.5
1675,1144.5
1676,588.25
1677,1306.25
1678,897.25
1679,313.0
1680,981.75
1681,1231.0
1682,1158.75
1683,1191.75
1684,1144.75
1685,1333.5
1686,939.25
1687,1427.25
1688,623.0
1689,964.75
1690,1176.5
1691,1202.75
1692,591.5
1693,926.0
1694,1212.75
1695,1300.75
1696,488.0
1697,636.75
1698,730.25
1699,912.0
1700,1097.25
1701,1325.5
1702,1256.5
1703,1098.0
1704,1013.75
1705,1078.5
1706,1007.75
1707,1016.75
1708,927.25
1709,1418.25
1710,999.75
1711,1157.25
1712,695.5
1713,1373.0
1714,484.25
1715,1422.0
1716,1210.25
1717,970.75
1718,789.5
1719,1055.75
1720,1490.25
1721,1109.0
1722,1097.25
1723,851.0
1724,1153.25
1725,1280.25
1726,1073.0
1727,1305.25
1728,1155.0
1729,1141.75
1730,1150.5
1731,588.0
1732,1204.75
1733,1089.75
1734,1295.75
1735,1385.25
1736,1257.5
1737,1187.5
1738,1087.5
1739,1359.0
1740,909.0
1741,1027.75
1742,1104.25
1743,1033.0
1744,1163.75
1745,1146.25
1746,1099.5
1747,727.25
1748,1324.75
1749,1241.5
1750,1008.75
1751,1300.25
1752,1255.5
1753,1249.25
1754,1104.25
1755,831.5
1756,467.25
1757,-253.75
1758,1072.5
1759,1160.5
1760,1158.5
1761,535.0
1762,1144.75
1763,1031.25
1764,865.5
1765,1321.0
1766,1134.5
1767,1133.5
1768,213.0
1769,758.25
1770,396.25
1771,918.5
1772,1096.5
1773,1397.25
1774,1086.75
1775,1139.25
1776,1364.0
1777,862.0
1778,801.75
1779,1196.25
1780,1145.75
1781,1126.5
1782,1171.75
1783,942.0
1784,1097.25
1785,-107.5
1786,1418.25
1787,1050.5
1788,1136.0
1789,1318.75
1790,212.75
1791,1546.25
1792,960.5
1793,1170.75
1794,1156.25
1795,1166.0
1796,1204.75
1797,1140.25
1798,1242.25
1799,1293.0
1800,1240.75
1801,1064.0
1802,1430.75
1803,1067.75
1804,1280.0
1805,1013.5
1806,1113.75
1807,1153.0
1808,1031.5
1809,1206.75
1810,1294.25
1811,1188.25
1812,938.75
1813,900.5
1814,1056.75
1815,876.25
1816,994.75
1817,976.25
1818,1280.25
1819,473.25
1820,1262.75
1821,1194.5
1822,1251.25
1823,1291.5
1824,1178.5
1825,1353.75
1826,1237.25
1827,1182.25
1828,967.75
1829,1139.0
1830,1034.25
1831,1397.5
1832,843.25
1833,-156.0
1834,804.25
1835,921.5
1836,1144.5
1837,798.5
1838,1128.75
1839,1341.5
1840,1221.5
1841,1031.75
1842,1146.25
1843,1248.5
1844,1104.25
1845,1248.75
1846,620.0
1847,991.25
1848,1056.25
1849,1008.25
1850,1174.25
1851,994.0
1852,870.25
1853,1199.5
1854,1099.0
1855,1189.25
1856,1134.0
1857,1415.0
1858,1280.25
1859,838.25
1860,1152.25
1861,1174.25
1862,960.5
1863,1333.5
1864,1217.25
1865,1302.0
1866,1251.25
1867,1078.0
1868,1168.0
1869,774.75
1870,1207.5
1871,1212.0
1872,1383.25
1873,989.0
1874,1247.75
1875,1506.0
1876,908.0
1877,1381.75
1878,1236.25
1879,1194.25
1880,1315.25
1881,1411.25
1882,845.25
1883,990.5
1884,935.5
1885,1170.75
1886,1028.5
1887,1239.25
1888,1099.25
1889,1082.25
1890,794.5
1891,1150.75
1892,1366.0
1893,1163.75
1894,1005.5
1895,1181.25
1896,1196.25
1897,1317.0
1898,1343.75
1899,1276.25
1900,767.0
1901,1159.25
1902,1316.0
1903,881.75
1904,1354.5
1905,1366.0
1906,1444.5
1907,1225.75
1908,849.0
1909,1204.75
1910,1110.25
1911,1301.25
1912,1208.25
1913,1402.75
1914,1155.0
1915,1104.75
1916,635.25
1917,1205.0
1918,1350.25
1919,1337.0
1920,1285.75
1921,1220.75
1922,1280.0
1923,1229.25
1924,1179.5
1925,1231.0
1926,1431.25
1927,1334.25
1928,1388.75
1929,1143.5
1930,1327.5
1931,1183.0
1932,1173.5
1933,1273.25
1934,1300.25
1935,1165.5
1936,1319.25
1937,1263.5
1938,1205.0
1939,1279.25
1940,1150.25
1941,1098.75
1942,1472.75
1943,1163.75
1944,1294.25
1945,1406.25
1946,1220.75
1947,944.25
1948,1139.25
1949,1271.5
1950,1120.0
1951,1051.5
1952,1170.5
1953,906.75
1954,635.0
1955,1008.75
1956,941.25
1957,457.25
1958,1356.25
1959,1304.75
1960,765.5
1961,1175.25
1962,1341.5
1963,999.75
1964,1318.0
1965,1164.25
1966,1214.25
1967,1165.75
1968,1081.25
1969,1192.5
1970,1097.5
1971,1096.5
1972,290.0
1973,1359.0
1974,1307.75
1975,1505.75
1976,761.75
1977,1301.75
1978,1243.5
1979,1290.5
1980,1283.5
1981,801.25
1982,1309.75
1983,1327.0
1984,1320.5
1985,1341.5
1986,1322.75
1987,1360.75
1988,1029.25
1989,1309.0
1990,1069.5
1991,507.25
1992,1232.0
1993,1264.75
1994,1090.5
1995,1570.75
1996,1351.75
1997,665.25
1998,1230.0
1999,1243.0
2000,1154.0
