232,-494.5
233,5468.5
234,4361.0
235,5600.5
236,4821.5
237,5289.5
238,3165.0
239,5672.5
240,4732.0
241,5802.5
242,432.0
243,6013.5
244,4567.5
245,3756.0
246,5135.0
247,4256.5
248,5069.0
249,5955.5
250,4592.5
251,4272.0
252,5846.0
253,4996.5
254,6020.0
255,5669.0
256,4623.0
257,6080.5
258,5923.0
259,5580.5
260,5509.5
261,5508.5
262,3585.0
263,5546.0
264,-2581.0
265,4530.5
266,6821.0
267,2698.5
268,5096.5
269,3903.5
270,4053.0
271,5798.0
272,2257.5
273,4063.5
274,5056.5
275,5028.5
276,3253.5
277,6368.0
278,5456.0
279,5008.0
280,5584.5
281,5546.0
282,5726.5
283,5957.5
284,5170.5
285,6151.0
286,1200.5
287,5372.0
288,5199.5
289,5132.0
290,4703.0
291,6404.5
292,6020.0
293,6152.5
294,3854.0
295,6263.5
296,5538.0
297,6510.0
298,5905.5
299,5883.0
300,3485.0
301,5883.5
302,3978.5
303,5403.5
304,5005.0
305,5686.5
306,4821.0
307,4041.0
308,6405.5
309,-1189.0
310,5913.0
311,5862.0
312,6755.5
313,5697.5
314,5982.0
315,5915.0
316,2635.5
317,6725.0
318,5707.5
319,6722.5
320,6060.0
321,6240.5
322,5712.0
323,4942.0
324,6491.0
325,5918.0
326,5195.0
327,5252.0
328,5319.0
329,5861.0
330,5342.0
331,6287.0
332,5934.5
333,6480.5
334,4181.5
335,6046.0
336,6563.5
337,4974.0
338,5198.0
339,3964.0
340,5977.5
341,5625.0
342,6191.0
343,5818.0
344,5548.0
345,5741.5
346,5609.0
347,5548.0
348,5766.5
349,4445.5
350,5805.5
351,5291.5
352,5693.0
353,4938.5
354,4669.0
355,2517.5
356,6177.5
357,4937.5
358,3608.0
359,5642.0
360,5259.0
361,6295.0
362,5874.5
363,5078.0
364,6230.5
365,6338.5
366,5897.0
367,6237.5
368,5252.0
369,5671.0
370,5178.0
371,5969.0
372,5821.5
373,5682.0
374,5893.0
375,1657.0
376,6258.5
377,5521.5
378,6363.5
379,4821.0
380,5010.5
381,6694.5
382,5999.0
383,5183.0
384,6158.0
385,5795.5
386,6061.0
387,6383.5
388,5090.5
389,5872.5
390,1799.5
391,5916.5
392,5413.0
393,4055.0
394,6432.0
395,6083.5
396,5434.5
397,5648.5
398,6964.0
399,2744.0
400,5781.0
401,6080.5
402,5563.5
403,6316.0
404,6333.5
405,6148.0
406,6051.5
407,5821.5
408,5587.0
409,5622.5
410,5856.0
411,6498.5
412,6047.0
413,6593.0
414,5495.5
415,5481.5
416,6608.5
417,1732.0
418,6692.0
419,6059.5
420,6037.5
421,5868.5
422,5294.5
423,6116.5
424,1935.0
425,4272.0
426,5018.5
427,6596.5
428,6240.0
429,5459.0
430,-1230.5
431,6241.5
432,-762.0
433,6566.0
434,-3191.5
435,6489.0
436,5605.5
437,4877.5
438,6411.5
439,5794.0
440,6373.5
441,6383.0
442,6327.0
443,6005.0
444,6080.5
445,5792.5
446,6679.5
447,6701.5
448,5970.5
449,6274.5
450,5591.0
451,6446.5
452,6958.0
453,3653.0
454,5561.5
455,5896.5
456,7153.5
457,5305.5
458,6289.0
459,7161.5
460,6083.5
461,5623.0
462,6068.0
463,6449.5
464,6199.0
465,5711.5
466,4168.0
467,6259.0
468,6464.5
469,5857.0
470,3042.5
471,6183.0
472,6404.5
473,6107.0
474,6317.5
475,6442.5
476,5537.5
477,5060.0
478,6456.0
479,5679.0
480,5510.0
481,6595.5
482,6247.0
483,6683.5
484,4704.0
485,5170.5
486,5843.5
487,6424.5
488,6335.5
489,4473.5
490,6544.0
491,4811.0
492,6226.0
493,6028.5
494,4047.0
495,6448.0
496,6589.0
497,5944.5
498,6132.5
499,5713.5
500,5928.5
501,6669.5
502,6009.5
503,6183.5
504,6802.0
505,6863.5
506,6464.5
507,6764.5
508,6242.5
509,6216.0
510,6340.5
511,5330.0
512,6975.0
513,5768.5
514,495.5
515,5947.5
516,6737.0
517,6075.0
518,4692.0
519,5554.0
520,5377.0
521,6146.5
522,6082.0
523,6655.0
524,6019.5
525,6073.5
526,6208.0
527,6434.0
528,5755.0
529,6605.5
530,6126.0
531,6839.0
532,6363.5
533,3904.0
534,7157.5
535,6368.0
536,6613.0
537,4976.0
538,6369.0
539,5852.5
540,5303.5
541,6198.0
542,1848.0
543,5420.5
544,5506.0
545,6411.0
546,6154.0
547,3853.0
548,2709.0
549,4411.0
550,6465.0
551,4818.0
552,5780.0
553,7006.0
554,6533.5
555,6215.0
556,4690.5
557,6501.0
558,6393.0
559,6633.5
560,6121.0
561,6518.0
562,6800.0
563,6323.0
564,7232.5
565,5854.5
566,6353.0
567,2305.5
568,6844.0
569,6015.0
570,4618.0
571,6769.5
572,7236.0
573,7086.0
574,6777.0
575,6002.5
576,6244.0
577,6294.5
578,6129.0
579,5599.5
580,5824.0
581,6449.0
582,6103.5
583,6304.0
584,2678.5
585,6758.5
586,6867.5
587,5055.0
588,6922.0
589,6061.0
590,6661.5
591,5574.0
592,7149.0
593,7104.0
594,6450.0
595,6807.5
596,6864.0
597,6363.0
598,6612.0
599,6695.0
600,7037.5
601,7067.5
602,5968.5
603,6948.0
604,-1163.5
605,5970.5
606,6331.0
607,6711.5
608,6418.0
609,6283.5
610,4754.0
611,5991.0
612,5757.0
613,7206.5
614,6696.0
615,6263.5
616,6080.5
617,1089.0
618,4792.0
619,6408.0
620,6401.5
621,6254.5
622,6408.0
623,7090.5
624,6545.5
625,6735.5
626,5392.5
627,6847.0
628,7000.5
629,6743.0
630,6642.5
631,4916.5
632,5089.5
633,7235.0
634,6130.5
635,5831.5
636,5945.0
637,5131.5
638,5518.5
639,6368.5
640,5792.0
641,6575.5
642,6505.0
643,6302.5
644,6747.5
645,5998.0
646,6805.0
647,-2018.0
648,6597.0
649,6148.5
650,6793.5
651,7034.5
652,6693.0
653,7208.0
654,7050.5
655,7320.5
656,6990.5
657,6462.5
658,5921.0
659,6529.0
660,6993.0
661,6843.5
662,6757.5
663,6620.0
664,6684.0
665,6471.5
666,7236.5
667,7216.0
668,7075.5
669,6583.5
670,3428.0
671,6743.0
672,6706.5
673,7068.5
674,6893.0
675,6714.0
676,6514.0
677,6742.0
678,6552.5
679,6779.5
680,6832.5
681,6844.0
682,6716.0
683,6918.5
684,6186.5
685,6868.0
686,6474.0
687,6371.5
688,6915.5
689,7009.5
690,7118.0
691,6471.0
692,6617.5
693,6576.5
694,7016.0
695,6699.5
696,5358.0
697,6563.5
698,7221.5
699,6652.0
700,6748.0
701,7366.0
702,7190.0
703,6332.0
704,6800.5
705,6833.0
706,6603.5
707,5197.0
708,7287.5
709,6688.5
710,6870.5
711,6831.5
712,6744.5
713,7003.0
714,6831.5
715,6695.5
716,6815.0
717,6311.5
718,6830.5
719,6358.5
720,6778.5
721,6996.5
722,6940.0
723,6727.5
724,6808.5
725,6561.5
726,6713.5
727,6982.0
728,6816.5
729,6853.5
730,6748.0
731,6645.0
732,6549.5
733,6880.0
734,6948.5
735,6803.5
736,6444.0
737,7043.0
738,7199.5
739,7117.5
740,6735.0
741,7098.5
742,5878.0
743,7222.5
744,6300.5
745,6905.5
746,6758.5
747,6446.5
748,6881.0
749,6809.0
750,7030.0
751,6485.5
752,6958.0
753,7015.5
754,6931.0
755,7275.0
756,7066.0
757,7104.0
758,6988.0
759,7176.0
760,6692.0
761,6848.5
762,7246.5
763,7263.5
764,6859.5
765,6519.5
766,7043.0
767,7251.5
768,6739.0
769,6950.0
770,7324.0
771,6226.0
772,7062.5
773,6810.5
774,7079.0
775,6695.5
776,7064.5
777,6927.5
778,7229.0
779,7405.5
780,6859.0
781,6916.0
782,6627.0
783,7291.0
784,7046.5
785,6922.0
786,7307.5
787,6679.0
788,6891.5
789,7228.5
790,7182.0
791,6994.0
792,7389.5
793,7305.0
794,6833.0
795,7407.0
796,7264.0
797,6887.0
798,6893.0
799,7306.0
