1689,-1227.0
1690,-1219.0
1691,-1226.0
1692,-1188.0
1693,-1078.5
1694,-1078.5
1695,-1009.5
1696,-1008.5
1697,-1008.5
1698,-1078.5
1699,-1078.5
1700,-1078.5
1701,-1051.5
1702,-1076.0
1703,-1124.0
1704,-1095.5
1705,-1224.0
1706,-1137.0
1707,-1080.0
1708,-1077.0
1709,-1078.5
1710,-1009.5
1711,-1008.5
1712,-1123.0
1713,-1124.0
1714,-1316.0
1715,-1364.0
1716,-1157.0
1717,-1109.0
1718,-1076.0
1719,-1124.0
1720,-1123.0
1721,-1124.0
1722,-1088.0
1723,-1017.5
1724,-1077.0
1725,-1083.0
1726,-1077.0
1727,-1112.0
1728,-992.0
1729,-1072.5
1730,-1093.0
1731,-1089.0
1732,-1005.0
1733,-984.0
1734,-983.0
1735,-1005.5
1736,-1031.0
1737,-1008.5
1738,-1068.5
1739,-1093.0
1740,-984.0
1741,-983.0
1742,-986.5
1743,-997.0
1744,-1112.0
1745,-1079.0
1746,-1076.0
1747,-1069.5
1748,-1011.0
1749,-1008.5
1750,-1008.5
1751,-1008.5
1752,-1007.5
1753,-1124.0
1754,-1226.0
1755,-1089.0
1756,-1076.0
1757,-1078.5
1758,-1078.5
1759,-1078.5
1760,-1078.5
1761,-1078.5
1762,-1078.5
1763,-1077.0
1764,-1335.0
1765,-2010.0
1766,-1873.0
1767,-1104.0
1768,-1103.0
1769,-1256.0
1770,-1208.0
1771,-1092.5
1772,-1236.0
1773,-1255.5
1774,-1132.5
1775,-964.5
1776,-1011.0
1777,-999.0
1778,-1011.0
1779,-1078.5
1780,-1077.0
1781,-1077.0
1782,-1078.5
1783,-1051.5
1784,-1020.0
1785,-1062.5
1786,-1009.5
1787,-1077.0
1788,-1078.5
1789,-1078.5
1790,-1076.0
1791,-1077.0
1792,-1078.5
1793,-1078.5
1794,-1078.5
1795,-1078.5
1796,-1077.0
1797,-1105.5
1798,-2268.0
1799,-991.5
1800,-990.5
1801,-1078.5
1802,-1124.0
1803,-1094.0
1804,-1076.0
1805,-1158.5
1806,-1078.5
1807,-1078.5
1808,-1078.5
1809,-1082.0
1810,-1226.0
1811,-1177.0
1812,-1076.0
1813,-1098.5
1814,-1008.5
1815,-1076.0
1816,-1008.5
1817,-1050.5
1818,-1013.0
1819,-1008.5
1820,-1050.5
1821,-990.5
1822,-954.5
1823,-1007.5
1824,-1016.0
1825,-1008.5
1826,-1008.5
1827,-1124.0
1828,-1123.0
1829,-1123.0
1830,-1115.5
1831,-1110.5
1832,-1124.0
1833,-1119.5
1834,-995.5
1835,-979.0
1836,-983.0
1837,-1109.0
1838,-1109.0
1839,-1061.0
1840,-983.0
1841,-968.0
1842,-1015.0
1843,-1062.0
1844,-1883.5
1845,-1286.0
1846,-1220.0
1847,-1109.0
1848,-1109.0
1849,-1286.0
1850,-1232.0
1851,-1008.5
1852,-995.5
1853,-1124.0
1854,-1124.0
1855,-1133.0
1856,-1007.5
1857,-1077.0
1858,-1174.0
1859,-1011.0
1860,-1011.0
1861,-1077.0
1862,-1124.0
1863,-1118.0
1864,-1159.0
1865,-1008.5
1866,-1009.5
1867,-1123.0
1868,-1301.0
1869,-1159.5
1870,-1077.0
1871,-1054.5
1872,-1055.0
1873,-1043.5
1874,-1123.0
1875,-1104.5
1876,-971.5
1877,-909.5
1878,-1980.5
1879,-1418.5
1880,-1008.5
1881,-1077.0
1882,-1055.0
1883,-1008.5
1884,-1784.5
1885,-1007.5
1886,-1124.0
1887,-1227.0
1888,-1131.0
1889,-1720.0
1890,-1554.5
1891,-1008.5
1892,-1008.5
1893,-1008.5
1894,-1008.5
1895,-1124.0
1896,-1227.0
1897,-1329.0
1898,-1078.5
1899,-1078.5
1900,-1090.5
1901,-1757.5
1902,-1690.0
1903,-1690.0
1904,-1667.5
1905,-1615.0
1906,-1637.5
1907,-1916.5
1908,-1438.0
1909,-1008.5
1910,-1007.5
1911,-1052.5
1912,-1007.5
1913,-1062.5
1914,-993.5
1915,-1008.5
1916,-1008.5
1917,-1076.0
1918,-1185.5
1919,-1076.0
1920,-1051.5
1921,-987.5
1922,-1007.5
1923,-1007.5
1924,-1008.5
1925,-1013.0
1926,-1007.5
1927,-1007.5
1928,-1007.5
1929,-1076.0
1930,-1094.0
1931,-1076.0
1932,-1076.0
1933,-1076.0
1934,-1073.0
1935,-1008.5
1936,-1117.0
1937,-1015.0
1938,-1007.5
1939,-1076.0
1940,-1008.5
1941,-1008.5
1942,-1007.5
1943,-1001.5
1944,-998.0
1945,-1078.5
1946,-1035.5
1947,-1008.5
1948,-1118.0
1949,-1041.5
1950,-1010.0
1951,-1008.5
1952,-1008.5
1953,-1058.0
1954,-1008.5
1955,-1076.0
1956,-1008.5
1957,-1008.5
1958,-1008.5
1959,-1008.5
1960,-1008.5
1961,-1007.5
1962,-1007.5
1963,-1008.5
1964,-1076.0
1965,-1076.0
1966,-1076.0
1967,-1035.5
1968,-1008.5
1969,-1123.0
1970,-1031.5
1971,-1007.5
1972,-1008.5
1973,-1008.5
1974,-1008.5
1975,-1008.5
1976,-1011.0
1977,-1008.5
1978,-1124.0
1979,-1124.0
1980,-1069.0
1981,-1123.0
1982,-1016.5
1983,-2362.5
1984,-2362.5
1985,-2362.5
1986,-1004.5
1987,-1007.5
1988,-1124.0
1989,-1063.0
1990,-1010.5
1991,-1008.5
1992,-1027.0
1993,-1027.0
1994,-1024.0
1995,-1877.5
1996,-2366.5
1997,-2367.5
1998,-1008.5
1999,-1027.0
