415,6718.0
416,5751.5
417,6731.5
418,5638.5
419,5270.5
420,6712.0
421,5986.5
422,6667.0
423,6315.5
424,4914.5
425,6631.5
426,4912.5
427,5803.5
428,6685.5
429,6381.5
430,5779.5
431,6211.5
432,5983.5
433,5777.0
434,6097.5
435,6080.0
436,3945.0
437,6039.0
438,6785.5
439,6485.5
440,5967.0
441,6324.0
442,5481.0
443,6485.0
444,6677.5
445,5741.0
446,6116.0
447,4529.0
448,6418.0
449,5624.5
450,6038.5
451,6350.0
452,6368.0
453,6226.0
454,6368.0
455,5412.5
456,6064.5
457,5198.5
458,5659.5
459,6106.5
460,6697.5
461,6487.5
462,5060.5
463,-1890.0
464,4058.0
465,815.0
466,5708.5
467,5000.5
468,5986.5
469,6161.5
470,6566.5
471,6243.0
472,3738.5
473,5999.5
474,6295.5
475,3272.0
476,6164.5
477,6245.5
478,6476.5
479,5594.5
480,6613.5
481,6799.5
482,6307.0
483,2714.5
484,6570.5
485,1572.0
486,6238.0
487,6020.5
488,5709.5
489,5679.5
490,6809.5
491,5733.0
492,6409.5
493,6399.5
494,570.5
495,5933.5
496,6320.5
497,6313.5
498,-2355.0
499,6791.5
500,6353.0
501,5260.5
502,6156.5
503,4065.5
504,5741.5
505,6685.0
506,5563.5
507,5698.5
508,6270.0
509,6530.5
510,5473.5
511,6537.0
512,5782.5
513,6045.5
514,5656.0
515,6419.0
516,5974.0
517,7030.0
518,6637.5
519,6474.0
520,3467.0
521,7001.0
522,5772.0
523,4682.0
524,6500.5
525,6385.5
526,1052.5
527,6723.5
528,4314.5
529,5477.5
530,6021.0
531,6559.5
532,896.5
533,1466.0
534,5734.0
535,6360.5
536,5836.5
537,6134.5
538,5622.5
539,6548.5
540,5931.5
541,6880.5
542,6410.0
543,6932.0
544,5913.0
545,5665.5
546,5950.5
547,-244.0
548,6384.5
549,6155.0
550,878.0
551,4046.0
552,6958.0
553,6221.5
554,6027.5
555,6276.5
556,5741.0
557,6214.0
558,6534.5
559,5055.0
560,4855.0
561,5468.5
562,6808.5
563,6043.0
564,5917.0
565,5716.5
566,5711.5
567,4814.5
568,4678.5
569,6652.5
570,5848.5
571,5692.5
572,6887.0
573,-1428.5
574,4621.5
575,3200.0
576,5459.0
577,5687.5
578,6966.0
579,5603.5
580,3807.5
581,6390.5
582,6077.0
583,6219.0
584,5706.5
585,5631.0
586,6059.5
587,6321.0
588,5328.5
589,5967.0
590,6150.0
591,6131.0
592,6232.5
593,5927.0
594,6289.5
595,6227.5
596,5557.5
597,5818.0
598,6185.0
599,6385.0
600,6488.5
601,5887.0
602,5487.5
603,6618.0
604,5779.5
605,6278.5
606,5687.0
607,5770.5
608,5263.0
609,5880.0
610,5848.5
611,6392.5
612,6607.0
613,5989.0
614,6296.5
615,6195.5
616,6352.5
617,5949.5
618,6781.0
619,5853.0
620,6135.5
621,5943.0
622,6084.0
623,5737.5
624,5820.5
625,6081.5
626,5336.5
627,6169.5
628,6389.0
629,5452.5
630,6155.5
631,4593.0
632,6046.0
633,5522.0
634,5684.0
635,5936.5
636,5826.5
637,5600.0
638,4602.5
639,6463.0
640,6444.0
641,6880.5
642,5734.0
643,5130.5
644,5850.5
645,5820.5
646,6084.5
647,6763.0
648,5829.0
649,5273.5
650,5892.5
651,6779.0
652,6108.0
653,3885.0
654,6179.5
655,1330.5
656,6221.0
657,6005.5
658,5684.0
659,6034.5
660,5160.5
661,5778.5
662,6611.0
663,5500.5
664,6699.0
665,2268.0
666,6408.5
667,6622.0
668,5400.5
669,6171.5
670,5609.5
671,6249.5
672,6455.5
673,5601.0
674,6020.5
675,6017.0
676,6129.5
677,5744.0
678,5595.5
679,5929.0
680,4640.5
681,4679.5
682,5673.5
683,5831.0
684,6589.5
685,6270.5
686,5734.5
687,5594.0
688,6331.0
689,6204.5
690,4070.5
691,5667.0
692,5736.5
693,5735.5
694,5763.5
695,6195.5
696,6817.0
697,5374.0
698,5714.0
699,6129.0
700,6344.0
701,6338.0
702,5648.0
703,5381.5
704,6139.5
705,5982.5
706,6185.5
707,5559.5
708,6013.0
709,5969.0
710,5959.0
711,5630.5
712,6235.0
713,5691.0
714,6215.0
715,6038.0
716,6013.5
717,5877.5
718,5957.0
719,6412.5
720,6286.0
721,6391.5
722,5832.5
723,5835.0
724,5939.5
725,6010.0
726,5764.0
727,6275.0
728,6130.5
729,6391.0
730,6010.5
731,6215.0
732,6106.5
733,281.5
734,5829.0
735,5987.5
736,6252.0
737,5658.0
738,5890.5
739,6015.5
740,5909.0
741,6193.0
742,6403.5
743,5628.5
744,6164.5
745,6283.0
746,6010.0
747,6041.0
748,6222.5
749,6313.0
750,6133.0
751,6289.5
752,6070.0
753,5515.5
754,6091.0
755,5838.0
756,6101.5
757,6116.5
758,6144.5
759,5854.5
760,5961.5
761,6222.0
762,6251.0
763,5652.0
764,6448.0
765,5741.5
766,5918.5
767,5635.0
768,5883.0
769,6119.0
770,5786.0
771,5870.0
772,5698.0
773,6289.5
774,5062.5
775,6088.0
776,5878.5
777,6013.5
778,6162.5
779,6615.5
780,6235.5
781,6263.0
782,6019.0
783,5993.0
784,6401.5
785,6166.0
786,6266.5
787,6295.0
788,6207.0
789,6011.0
790,5907.5
791,6070.5
792,5854.5
793,6005.0
794,6210.5
795,6273.5
796,6099.0
797,5707.5
798,6594.0
799,6286.0
