1962,1689.75
1963,1548.0
1964,1612.75
1965,1667.0
1966,1629.75
1967,1370.75
1968,1533.75
1969,1509.25
1970,1478.0
1971,1576.75
1972,1525.25
1973,1507.25
1974,1112.75
1975,1189.75
1976,1012.75
1977,1577.5
1978,1441.25
1979,1460.5
1980,1174.25
1981,1403.75
1982,651.0
1983,1460.25
1984,640.25
1985,1430.75
1986,1740.5
1987,955.0
1988,1209.5
1989,1516.5
1990,1312.5
1991,1437.75
1992,1667.0
1993,1383.25
1994,1225.25
1995,1518.25
1996,1144.0
1997,1667.0
1998,1663.5
1999,1446.5
2000,1434.25
2001,1432.25
2002,1511.25
2003,1500.75
2004,1478.0
2005,1590.0
2006,1396.5
2007,1434.25
2008,1546.25
2009,1717.75
2010,1108.0
2011,1408.0
2012,1625.0
2013,1500.75
2014,1637.0
2015,1400.75
2016,1556.75
2017,1574.25
2018,1584.75
2019,1483.25
2020,1600.5
2021,1749.25
2022,1521.75
2023,1509.25
2024,1464.0
2025,1240.75
2026,1479.75
2027,1493.75
2028,1537.5
2029,1637.25
2030,1646.0
2031,1420.25
2032,1621.5
2033,1668.75
2034,1483.25
2035,1693.25
2036,1509.5
2037,1626.75
2038,1396.75
2039,1476.25
2040,1514.5
2041,1345.0
2042,1394.0
2043,1499.0
2044,1500.75
2045,1555.0
2046,1439.5
2047,1472.75
2048,1411.5
2049,1432.5
2050,1455.25
2051,1579.5
2052,1404.5
2053,1567.25
2054,1752.75
2055,1476.25
2056,1397.25
2057,1696.75
2058,1668.75
2059,1614.5
2060,1506.0
2061,919.5
2062,1607.5
2063,1541.0
2064,1350.25
2065,1260.5
2066,1282.0
2067,1565.5
2068,1600.5
2069,1602.25
2070,1668.75
2071,1632.0
2072,1464.75
2073,1560.25
2074,1514.75
2075,1497.25
2076,1581.0
2077,1423.75
2078,1404.25
2079,1514.5
2080,1486.5
2081,1411.5
2082,1646.0
2083,1598.75
2084,1488.5
2085,1422.0
2086,1369.0
2087,1506.0
2088,1553.25
2089,1563.75
2090,1595.25
2091,1409.5
2092,1730.0
2093,1502.5
2094,1392.0
2095,1464.0
2096,1856.0
2097,1430.25
2098,1435.75
2099,1443.0
2100,1346.5
2101,1672.25
2102,1850.75
2103,1604.0
2104,1366.0
2105,1478.0
2106,1721.25
2107,1570.75
2108,1263.25
2109,1516.5
2110,1591.75
2111,1654.5
2112,1376.0
2113,1433.5
2114,1572.0
2115,15.75
2116,1327.25
2117,1745.75
2118,1607.5
2119,1716.0
2120,1723.0
2121,1560.25
2122,1516.5
2123,1591.75
2124,1551.5
2125,1633.75
2126,1479.5
2127,1495.5
2128,1510.75
2129,1381.5
2130,1546.25
2131,1385.25
2132,1413.25
2133,1672.25
2134,1200.25
2135,1374.75
2136,1693.25
2137,1386.75
2138,1595.25
2139,1616.25
2140,1558.5
2141,1600.5
2142,1684.5
2143,1532.25
2144,1408.0
2145,1682.75
2146,1409.75
2147,1548.0
2148,1032.25
2149,1296.75
2150,1656.5
2151,742.5
2152,1143.5
2153,1605.75
2154,1374.75
2155,1448.0
2156,1458.75
2157,1397.0
2158,1497.25
2159,1414.75
2160,1366.0
2161,1569.0
2162,1688.0
2163,1647.75
2164,1395.5
2165,1411.5
2166,1422.0
2167,1497.25
2168,1436.0
2169,1626.75
2170,1382.5
2171,1338.0
2172,1392.25
2173,1505.75
2174,1535.75
2175,1612.75
2176,1428.5
2177,1346.25
2178,1351.75
2179,1443.0
2180,1492.0
2181,1427.25
2182,962.0
2183,1581.25
2184,1635.5
2185,1521.75
2186,1499.0
2187,1508.5
2188,1549.75
2189,1265.0
2190,1488.5
2191,1646.0
2192,1232.5
2193,1474.5
2194,1513.0
2195,1216.25
2196,1569.0
2197,1481.5
2198,1674.0
2199,1588.25
2200,1348.5
2201,-354.25
2202,1625.0
2203,1686.25
2204,1530.25
2205,1572.5
2206,1633.75
2207,1621.5
2208,1570.75
2209,1532.25
2210,1775.5
2211,1665.25
2212,1605.75
2213,1434.0
2214,1738.75
2215,545.75
2216,1005.5
2217,1537.25
2218,1351.5
2219,1660.0
2220,1514.75
2221,1526.75
2222,1345.0
2223,1446.5
2224,1534.0
2225,1520.0
2226,1588.25
2227,1431.5
2228,1551.5
2229,1563.75
2230,1290.75
2231,1373.0
2232,1637.25
2233,1649.5
2234,1679.25
2235,1717.75
2236,1218.25
2237,1661.75
2238,1728.25
2239,1551.5
2240,1304.0
2241,1415.75
2242,1423.75
2243,1459.5
2244,1558.5
2245,1703.75
2246,1447.5
2247,1716.0
2248,1506.0
2249,1574.25
2250,1418.5
2251,1539.25
2252,1561.5
2253,1457.0
2254,1684.5
2255,1367.0
2256,1572.25
2257,1667.0
2258,1708.75
2259,1597.0
2260,1523.25
2261,1456.0
2262,1464.0
2263,1551.5
2264,1717.75
2265,1686.25
2266,1812.25
2267,1408.0
2268,687.75
2269,1737.0
2270,1719.5
2271,1511.25
2272,1505.5
2273,1368.75
2274,1603.75
2275,1631.5
2276,1681.0
2277,1616.25
2278,1668.75
2279,1539.25
2280,1521.75
2281,1598.75
2282,1751.0
2283,1586.5
2284,789.75
2285,1464.0
2286,1264.75
2287,530.0
2288,1630.25
2289,1477.25
2290,1637.0
2291,1535.0
2292,1242.25
2293,1695.0
2294,1461.75
2295,1628.5
2296,480.5
2297,1563.75
2298,1780.75
2299,1553.25
2300,675.5
2301,1740.5
2302,1681.0
2303,1672.0
2304,1567.25
2305,1530.5
2306,1633.75
2307,1042.5
2308,1070.25
2309,1682.75
2310,780.25
2311,1014.25
2312,1621.5
2313,1737.0
2314,1412.75
2315,1558.5
2316,1679.25
2317,1577.75
2318,900.25
2319,1605.75
2320,1789.5
2321,1668.75
2322,1751.0
2323,1588.25
2324,1214.25
2325,1847.25
2326,1595.25
2327,1864.75
2328,1758.0
2329,1413.0
2330,1766.75
2331,1361.5
2332,1703.75
2333,1630.0
2334,-591.75
2335,-968.75
2336,1719.5
2337,1356.25
2338,519.25
2339,1707.25
2340,1579.5
2341,1593.5
2342,1717.75
2343,1659.75
2344,1752.75
2345,1696.25
2346,1221.5
2347,1688.0
2348,1138.75
2349,1174.25
2350,1533.75
2351,1216.25
2352,1542.75
2353,1653.0
2354,1644.25
2355,1670.5
2356,1679.25
2357,1410.75
2358,1579.25
2359,1770.25
2360,1392.25
2361,1534.0
2362,1621.5
2363,1591.75
2364,1364.25
2365,1565.5
2366,1801.75
2367,1688.0
2368,1506.0
2369,1817.5
2370,1252.75
2371,1677.5
2372,1406.0
2373,1196.75
2374,1581.0
2375,1429.0
2376,1577.75
2377,1737.0
2378,1551.5
2379,1307.5
2380,1705.5
2381,1528.75
2382,1682.5
2383,1560.25
2384,1597.0
2385,1645.75
2386,1539.25
2387,1464.75
2388,1574.25
2389,1714.25
2390,1590.0
2391,1735.25
2392,1416.0
2393,1408.0
2394,1567.25
2395,1845.5
2396,1486.75
2397,1623.25
2398,1798.25
2399,1649.25
2400,1651.25
2401,1542.75
2402,1630.25
2403,1534.0
2404,1731.75
2405,1611.0
2406,1719.5
2407,1649.5
2408,1292.75
2409,1719.5
2410,1808.75
2411,1849.0
2412,1679.25
2413,1532.25
2414,1418.25
2415,1779.0
2416,1347.5
2417,1361.5
2418,1244.5
2419,1635.5
2420,1712.5
2421,1649.5
2422,1770.0
2423,1542.5
2424,1479.25
2425,1649.5
2426,1618.0
2427,1905.0
2428,896.25
2429,1780.75
2430,1632.0
2431,1170.0
2432,1618.75
2433,1780.75
2434,1486.75
2435,1670.5
2436,1579.5
2437,1632.0
2438,1700.25
2439,800.25
2440,1156.0
2441,1696.75
2442,980.75
2443,1817.5
2444,1484.5
2445,1451.75
2446,1626.75
2447,1633.75
2448,752.75
2449,1663.5
2450,1492.0
2451,1340.5
2452,1675.75
2453,1731.75
2454,1702.0
2455,1511.25
2456,1570.0
2457,819.5
2458,1640.75
2459,1596.5
2460,1593.5
2461,1583.0
2462,1507.75
2463,1835.0
2464,852.75
2465,1675.75
2466,1749.25
2467,1544.5
2468,1068.5
2469,868.5
2470,1712.5
2471,1516.5
2472,1618.0
2473,1616.25
2474,1630.25
2475,1619.5
2476,1391.75
2477,1554.75
2478,1640.5
2479,1723.0
2480,1597.0
2481,1605.75
2482,1579.25
2483,1600.5
2484,1703.75
2485,1684.5
2486,1493.25
2487,1632.0
2488,1744.0
2489,1586.5
2490,1444.25
2491,1082.75
2492,1604.0
2493,1555.0
2494,1647.75
2495,1817.5
2496,1710.75
2497,1747.5
2498,1717.75
2499,1689.75
2500,1695.0
2501,1927.75
2502,1649.25
2503,1570.75
2504,1511.25
2505,1191.5
2506,1425.5
2507,1567.25
2508,1516.0
2509,1691.5
2510,1674.0
2511,1684.5
2512,1710.75
2513,1618.0
2514,1591.75
2515,1586.5
2516,1728.25
2517,1577.75
2518,1670.5
2519,766.75
2520,1639.0
2521,1597.0
2522,1576.0
2523,1784.25
2524,824.5
2525,1772.0
2526,647.25
2527,689.25
2528,1828.0
2529,1602.25
2530,1649.5
2531,1600.5
2532,1758.0
2533,1472.5
2534,1588.0
2535,1358.75
2536,1528.25
2537,1142.25
2538,1772.0
2539,51.0
2540,582.5
2541,1570.75
2542,1598.75
2543,1600.25
2544,1485.0
2545,1723.0
2546,326.25
2547,1558.0
2548,1700.25
2549,1321.25
2550,1570.75
2551,677.5
2552,1115.5
2553,1665.25
2554,1689.75
2555,1721.25
2556,1607.5
2557,1590.0
2558,1759.75
2559,1539.25
2560,1719.5
2561,1027.25
2562,1490.25
2563,1187.75
2564,1649.5
2565,1570.75
2566,1590.0
2567,1663.5
2568,1523.25
2569,1751.0
2570,1595.25
2571,1800.0
2572,1835.0
2573,1742.25
2574,1880.5
2575,1684.5
2576,1856.0
2577,1642.5
2578,1590.0
2579,1728.25
2580,1581.25
2581,1586.5
2582,1551.5
2583,1483.25
2584,1621.25
2585,1595.25
2586,1749.25
2587,1651.25
2588,1497.0
2589,1593.5
2590,1607.5
2591,1723.0
2592,1812.25
2593,1530.5
2594,1857.75
2595,1859.5
2596,1454.25
2597,1514.75
2598,1814.0
2599,1763.25
2600,1567.25
2601,1702.0
2602,1612.75
2603,1758.0
2604,1581.25
2605,1700.25
2606,1614.5
2607,1527.0
2608,1590.0
2609,1744.0
2610,1749.25
2611,1516.5
2612,1633.75
2613,1646.0
2614,1623.25
2615,1486.75
2616,1625.0
2617,1730.0
2618,1765.0
2619,1777.25
2620,1689.75
2621,1637.25
2622,1517.5
2623,1642.5
2624,1607.5
2625,1612.75
2626,1698.5
2627,1521.75
2628,1670.5
2629,1703.75
2630,1597.0
2631,1639.0
2632,1542.75
2633,1742.25
2634,1565.5
2635,1705.5
2636,1710.75
2637,1593.25
2638,1702.0
2639,1695.0
2640,1653.0
2641,1559.25
2642,1710.75
2643,1695.0
2644,1749.0
2645,1730.0
2646,1624.75
2647,1672.25
2648,1649.25
2649,1698.5
2650,1623.25
2651,1677.5
2652,1775.5
2653,1500.25
2654,1682.75
2655,1563.25
2656,1575.5
2657,1913.75
2658,1751.0
2659,1702.0
2660,1647.75
2661,1742.25
2662,1616.25
2663,1528.75
2664,1712.5
2665,635.0
2666,1670.5
2667,1043.75
2668,1405.5
2669,1803.5
2670,1705.5
2671,1842.0
2672,1857.75
2673,1852.5
2674,1329.5
2675,1546.25
2676,1570.5
2677,1801.75
2678,1824.5
2679,1233.5
2680,1673.0
2681,1770.25
2682,1691.5
2683,1801.75
2684,1852.5
2685,1794.75
2686,1906.75
2687,1604.75
2688,1913.75
2689,1675.75
2690,1885.75
2691,1712.5
2692,1705.5
2693,1901.5
2694,1653.0
2695,1815.75
2696,2017.0
2697,1780.75
2698,1621.5
2699,1707.25
2700,1889.25
2701,1647.75
2702,1728.25
2703,1607.5
2704,1681.0
2705,1605.75
2706,1686.0
2707,1672.25
2708,1612.5
2709,1663.5
2710,1582.75
2711,1504.25
2712,1894.5
2713,1712.5
2714,1618.0
2715,1689.75
2716,1810.5
2717,1689.75
2718,1096.5
2719,1794.5
2720,1744.0
2721,1575.75
2722,1586.25
2723,1582.5
2724,1649.5
2725,1689.75
2726,1443.0
2727,1710.75
2728,1766.75
2729,1569.75
2730,1266.5
2731,1649.5
2732,1719.5
2733,1593.5
2734,1639.0
2735,1635.5
2736,1562.0
2737,1737.0
2738,1856.0
2739,1700.25
2740,1651.25
2741,1723.0
2742,1370.25
2743,1730.0
2744,1556.5
2745,1684.5
2746,1707.25
2747,1751.0
2748,1738.75
2749,1814.0
2750,1728.25
2751,1744.0
2752,1777.25
2753,1957.5
2754,1901.5
2755,1878.75
2756,1799.75
2757,1770.25
2758,2073.0
2759,1833.25
2760,2050.25
2761,1843.75
2762,1908.5
2763,1943.25
2764,2046.75
2765,1660.75
2766,2013.5
2767,2046.75
2768,1815.75
2769,1824.5
2770,1854.0
2771,1217.0
2772,1924.25
2773,1849.0
2774,1842.0
2775,1725.25
2776,1490.75
2777,1857.75
2778,2069.5
2779,1857.75
2780,2060.75
2781,2045.0
2782,1950.5
2783,1775.5
2784,1992.5
2785,2039.75
2786,1917.25
2787,2017.0
2788,1738.75
2789,2010.0
2790,1908.5
2791,1882.25
2792,2020.5
2793,1950.5
2794,1922.5
2795,1833.25
2796,1929.5
2797,1898.0
2798,1908.5
2799,1910.25
2800,1992.5
2801,1905.0
2802,1845.5
2803,1878.75
2804,1722.25
2805,1861.25
2806,1908.5
2807,1906.75
2808,1852.5
2809,2022.25
2810,508.0
2811,1898.0
2812,2027.5
2813,2036.25
2814,1852.5
2815,1164.5
2816,290.5
2817,1833.25
2818,280.0
2819,1701.25
2820,1915.5
2821,1987.25
2822,2029.25
2823,2017.0
2824,205.25
2825,2055.5
2826,1964.5
2827,1824.0
2828,1901.25
2829,1966.25
2830,1842.0
2831,1959.25
2832,1800.0
2833,2024.0
2834,1910.25
2835,1836.75
2836,1941.75
2837,1891.0
2838,1833.25
2839,2011.75
2840,1975.0
2841,1975.0
2842,1308.25
2843,638.25
2844,1903.25
2845,1982.0
2846,1906.75
2847,1880.5
2848,1901.5
2849,1845.5
2850,1827.75
2851,1896.25
2852,2067.75
2853,2018.75
2854,1915.5
2855,917.25
2856,1905.0
2857,1148.5
2858,1765.0
2859,1924.25
2860,2046.75
2861,1920.75
2862,1945.25
2863,1838.5
2864,1917.25
2865,1169.75
2866,1863.0
2867,1639.0
2868,1663.5
2869,1899.75
2870,1971.5
2871,1654.75
2872,1777.25
2873,2052.0
2874,2006.5
2875,2032.75
2876,1877.0
2877,1939.75
2878,1845.5
2879,1999.5
2880,1947.0
2881,2046.75
2882,1761.5
2883,1808.75
2884,1917.25
2885,1901.5
2886,2076.5
2887,1885.75
2888,1775.5
2889,1940.0
2890,1880.5
2891,1919.0
2892,1936.5
2893,2025.75
2894,2004.75
2895,1954.0
2896,1917.25
2897,2048.5
2898,1887.5
2899,1989.0
2900,1110.25
2901,2024.0
2902,2018.75
2903,1966.25
2904,1999.5
2905,2013.5
2906,1955.75
2907,1996.0
2908,1912.0
2909,2048.5
2910,1791.25
2911,2036.25
2912,1939.75
2913,1912.0
2914,2036.25
2915,2022.25
2916,2027.5
2917,2011.75
2918,1996.0
2919,1985.5
2920,1828.0
2921,2015.25
2922,2045.0
2923,1959.25
2924,1953.75
2925,2024.0
2926,1975.0
2927,1905.0
2928,1999.5
2929,171.5
2930,1138.0
2931,2048.5
2932,615.5
2933,1994.25
2934,1962.75
2935,1897.75
2936,1933.0
2937,2059.0
2938,2024.0
2939,1940.0
2940,1997.75
2941,1959.25
2942,2032.75
2943,1856.0
2944,1866.5
2945,1975.0
2946,2017.0
2947,1901.5
2948,1828.0
2949,2029.25
2950,2006.5
2951,1875.25
2952,2031.0
2953,2052.0
2954,1971.25
2955,2031.0
2956,2046.75
2957,1215.5
2958,2088.75
2959,1883.5
2960,2064.25
2961,1815.0
2962,-88.5
2963,2066.0
2964,2018.5
2965,1915.25
2966,1461.25
2967,1999.25
2968,-37.5
2969,-225.25
2970,1794.25
2971,2048.5
2972,2034.5
2973,1946.75
2974,2081.75
2975,1980.25
2976,1994.0
2977,1223.75
2978,1941.5
2979,1882.25
2980,1910.0
2981,1985.5
2982,1870.0
2983,2080.0
2984,2053.75
2985,2060.75
2986,2031.0
2987,344.75
2988,1971.5
2989,1952.25
2990,-49.75
2991,2027.5
2992,1686.0
2993,1926.0
2994,1969.75
2995,1856.0
2996,1891.0
2997,1987.25
2998,2090.5
2999,-292.25
3000,2045.0
3001,1843.75
3002,1905.0
3003,1912.0
3004,1782.5
3005,1817.5
3006,1800.0
3007,1861.0
3008,598.25
3009,1871.75
3010,1933.0
3011,1933.0
3012,1492.5
3013,1708.75
3014,1863.0
3015,1688.0
3016,1919.0
3017,1752.75
3018,1838.5
3019,1898.0
3020,1899.75
3021,1887.5
3022,1870.0
3023,1836.75
3024,1973.25
3025,1782.5
3026,1917.25
3027,1877.0
3028,1768.5
3029,1317.75
3030,1936.5
3031,1969.75
3032,1917.25
3033,1145.25
3034,1891.0
3035,1968.0
3036,1887.5
3037,1859.5
3038,1863.0
3039,1784.25
3040,1969.75
3041,1808.75
3042,1896.25
3043,1833.25
3044,1936.5
3045,1976.75
3046,1992.5
3047,1929.5
3048,1898.0
3049,1793.0
3050,1835.0
3051,1959.25
3052,1919.0
3053,1913.75
3054,2008.25
3055,1996.0
3056,2050.25
3057,2015.25
3058,2006.5
3059,2031.0
3060,1943.5
3061,1629.25
3062,1572.0
3063,1536.25
3064,2045.0
3065,1947.0
3066,2025.75
3067,1987.25
3068,2011.75
3069,2029.25
3070,2060.75
3071,2055.5
3072,1996.0
3073,1885.75
3074,2020.5
3075,2015.25
3076,-2007.75
3077,1899.75
3078,2025.75
3079,1943.5
3080,2036.25
3081,2057.25
3082,1999.5
3083,1831.5
3084,1947.0
3085,1971.5
3086,1919.0
3087,1434.75
3088,2029.25
3089,1969.75
3090,2046.75
3091,2050.25
3092,1884.0
3093,1843.75
3094,2055.5
3095,1400.5
3096,1892.75
3097,1938.25
3098,1710.75
3099,1754.5
3100,2029.25
3101,2071.25
3102,2004.75
3103,1751.0
3104,1987.25
3105,2038.0
3106,2003.0
3107,1971.25
3108,2060.75
3109,1999.5
3110,2057.25
3111,1875.25
3112,1815.75
3113,1798.25
3114,1864.75
3115,1987.25
3116,1933.0
3117,1906.75
3118,1724.75
3119,1938.25
3120,1798.25
3121,2003.0
3122,2036.25
3123,1941.75
3124,1983.75
3125,1940.0
3126,1712.25
3127,1828.0
3128,567.75
3129,1964.5
3130,1787.5
3131,1868.25
3132,1604.0
3133,1605.25
3134,1954.0
3135,1899.75
3136,2052.0
3137,1787.75
3138,2055.5
3139,1964.5
3140,2057.25
3141,-593.5
3142,1857.75
3143,2031.0
3144,1922.5
3145,1936.5
3146,1945.25
3147,2015.25
3148,2010.0
3149,2036.25
3150,1941.75
3151,1894.5
3152,1961.0
3153,1924.25
3154,1968.0
3155,2010.0
3156,2017.0
3157,1903.25
3158,2038.0
3159,2038.0
3160,2022.25
3161,2064.25
3162,1829.75
3163,1961.0
3164,1906.75
3165,1996.0
3166,2003.0
3167,1955.75
3168,859.25
3169,2020.5
3170,2032.75
3171,1922.5
3172,1931.25
3173,1718.75
3174,1931.25
3175,1994.25
3176,1231.75
3177,305.0
3178,1971.5
3179,1929.5
3180,1945.25
3181,1908.5
3182,1891.0
3183,2062.5
3184,1940.0
3185,1786.0
3186,1936.5
3187,1990.75
3188,1892.75
3189,1508.5
3190,2008.25
3191,1941.75
3192,1954.0
3193,629.25
3194,1892.75
3195,2055.5
3196,1969.75
3197,1992.5
3198,1873.5
3199,1850.75
3200,1980.25
3201,2013.5
3202,1892.75
3203,1866.5
3204,1959.25
3205,2064.25
3206,1924.25
3207,1971.5
3208,1810.5
3209,1798.25
3210,1779.0
3211,1896.25
3212,1919.0
3213,1906.75
3214,1969.75
3215,2039.75
3216,1976.75
3217,1847.25
3218,1815.75
3219,1852.5
3220,1868.25
3221,1931.25
3222,2055.5
3223,1957.5
3224,2060.75
3225,2060.75
3226,2032.75
3227,1954.0
3228,1878.75
3229,2013.5
3230,1833.25
3231,1826.25
3232,1898.0
3233,2066.0
3234,1812.25
3235,1882.25
3236,1926.0
3237,1695.0
3238,1787.75
3239,1818.25
3240,1880.5
3241,2038.0
3242,811.75
3243,2064.25
3244,1863.0
3245,1934.75
3246,1924.25
3247,1646.0
3248,2069.5
3249,2062.5
3250,1927.75
3251,1920.75
3252,2015.25
3253,1938.25
3254,1910.25
3255,2039.75
3256,1945.25
3257,1945.25
3258,1910.25
3259,2050.25
3260,1200.0
3261,1964.5
3262,2050.25
3263,1954.0
3264,1985.5
3265,2029.25
3266,2015.25
3267,2018.75
3268,1819.25
3269,1969.75
3270,2074.75
3271,2078.25
3272,1919.0
3273,1805.25
3274,1989.0
3275,2064.25
3276,2011.75
3277,1912.0
3278,1990.75
3279,1983.75
3280,2064.25
3281,2080.0
3282,2045.0
3283,1925.75
3284,1959.25
3285,1931.25
3286,1938.25
3287,2025.75
3288,1934.75
3289,2045.0
3290,1983.75
3291,1975.0
3292,2059.0
3293,1971.5
3294,2001.25
3295,1859.25
3296,2069.5
3297,2078.25
3298,2022.25
3299,1990.75
3300,685.75
3301,1926.0
3302,1913.75
3303,1474.5
3304,1663.5
3305,1826.25
3306,2027.5
3307,2032.75
3308,1950.5
3309,2059.0
3310,2064.25
3311,1990.75
3312,2004.75
3313,1933.0
3314,2001.25
3315,1980.25
3316,1994.25
3317,1880.5
3318,1927.75
3319,1997.75
3320,1990.75
3321,1877.0
3322,1863.0
3323,1868.25
3324,1807.0
3325,1894.5
3326,2025.75
3327,2039.75
3328,1854.25
3329,1714.25
3330,2020.5
3331,2011.75
3332,2008.25
3333,2034.5
3334,2078.25
3335,1985.5
3336,2050.25
3337,2006.5
3338,1940.0
3339,2027.5
3340,1929.5
3341,1934.75
3342,1920.75
3343,2020.5
3344,2043.25
3345,2003.0
3346,2022.25
3347,1945.25
3348,2031.0
3349,1992.5
3350,1843.75
3351,1896.25
3352,1681.0
3353,1849.0
3354,1779.0
3355,1913.75
3356,1936.5
3357,1996.0
3358,1859.5
3359,1933.0
3360,1983.75
3361,2025.75
3362,2010.0
3363,1527.5
3364,2010.0
3365,1980.25
3366,2046.75
3367,2025.75
3368,2018.75
3369,2022.25
3370,2024.0
3371,2020.5
3372,1920.75
3373,2052.0
3374,2003.0
3375,2022.25
3376,2008.25
3377,1833.25
3378,1892.75
3379,1985.5
3380,2011.75
3381,1999.5
3382,1994.25
3383,1985.5
3384,2024.0
3385,1890.5
3386,1978.5
3387,2057.25
3388,2059.0
3389,1927.75
3390,1999.5
3391,2104.5
3392,1987.0
3393,2011.75
3394,1943.5
3395,2024.0
3396,1864.75
3397,2066.0
3398,2060.75
3399,2104.5
3400,2038.0
3401,2085.25
3402,2032.75
3403,2048.5
3404,2055.5
3405,2085.25
3406,2087.0
3407,2095.75
3408,2109.75
3409,2090.5
3410,2090.5
3411,2097.5
3412,1992.5
3413,2010.0
3414,2032.75
3415,2111.5
3416,2078.25
3417,2076.5
3418,1925.5
3419,2032.75
3420,1999.25
3421,2006.5
3422,2083.5
3423,2104.5
3424,2101.0
3425,2101.0
3426,2108.0
3427,2090.5
3428,2104.5
3429,2036.25
3430,2004.75
3431,2045.0
3432,2060.75
3433,1927.75
3434,2057.25
3435,336.0
3436,1725.5
3437,2066.0
3438,2104.5
3439,2039.75
3440,2081.75
3441,2062.5
3442,2038.0
3443,2015.25
3444,465.25
3445,2099.25
3446,2095.75
3447,2078.25
3448,1771.25
3449,2076.5
3450,2108.0
3451,2055.5
3452,1777.25
3453,1980.25
3454,1595.75
3455,2076.5
3456,1636.25
3457,2078.25
3458,1978.5
3459,2057.25
3460,2046.75
3461,2029.25
3462,370.0
3463,1968.0
3464,2069.5
3465,2083.5
3466,1968.0
3467,2024.0
3468,2053.75
3469,2046.75
3470,1912.0
3471,1701.0
3472,2041.5
3473,2102.75
3474,1927.5
3475,2078.25
3476,2094.0
3477,2017.0
3478,2080.0
3479,2073.0
3480,1852.5
3481,2076.5
3482,2076.5
3483,2029.25
3484,2081.75
3485,1969.75
3486,2080.0
3487,1850.25
3488,1940.0
3489,2085.25
3490,2069.5
3491,2032.75
3492,2050.25
3493,2109.75
3494,2013.5
3495,2029.25
3496,2048.5
3497,2025.75
3498,2095.75
3499,2095.75
3500,2011.75
3501,1982.0
3502,2071.25
3503,1983.75
3504,1987.25
3505,2006.5
3506,2071.25
3507,2122.0
3508,1987.25
3509,1806.25
3510,2017.0
3511,1955.75
3512,1948.75
3513,1955.75
3514,1997.75
3515,1992.5
3516,1966.25
3517,2092.25
3518,1087.0
3519,1026.25
3520,1796.5
3521,2038.0
3522,2013.5
3523,1227.5
3524,2115.0
3525,2081.75
3526,2088.75
3527,2015.25
3528,2048.5
3529,2001.25
3530,1345.0
3531,1856.0
3532,1797.75
3533,2074.75
3534,1980.25
3535,158.75
3536,2081.75
3537,1978.5
3538,2050.25
3539,818.5
3540,1980.25
3541,1915.5
3542,2108.0
3543,2083.5
3544,2097.5
3545,1381.75
3546,2027.5
3547,2017.0
3548,1374.75
3549,180.0
3550,2064.25
3551,1985.5
3552,1973.25
3553,2123.75
3554,172.75
3555,2081.75
3556,1018.5
3557,2057.25
3558,2136.0
3559,2123.75
3560,2101.0
3561,1134.75
3562,2111.5
3563,1969.75
3564,2017.0
3565,2064.25
3566,2095.75
3567,2104.5
3568,2043.25
3569,2118.5
3570,1917.0
3571,1090.5
3572,1450.25
3573,2008.25
3574,31.0
3575,1962.75
3576,1973.25
3577,2050.25
3578,1682.0
3579,1973.25
3580,1154.0
3581,2004.75
3582,2018.75
3583,1968.0
3584,1966.25
3585,1976.75
3586,1959.25
3587,1962.75
3588,1878.5
3589,2101.0
3590,1976.75
3591,1961.0
3592,1875.25
3593,1626.25
3594,2076.5
3595,1983.75
3596,1990.75
3597,1915.5
3598,2071.25
3599,1625.75
3600,1962.75
3601,2006.5
3602,1899.75
3603,-1970.75
3604,1978.5
3605,1978.5
3606,1957.5
3607,1455.75
3608,1806.5
3609,1936.5
3610,1419.5
3611,1919.0
3612,1831.5
3613,2003.0
3614,2032.75
3615,1877.0
3616,943.25
3617,988.75
3618,2046.75
3619,2036.25
3620,1878.5
3621,1926.0
3622,2109.75
3623,2045.0
3624,1819.25
3625,1515.0
3626,1959.25
3627,2046.75
3628,1922.5
3629,2020.25
3630,1992.5
3631,2038.0
3632,2050.25
3633,2074.75
3634,2059.0
3635,2050.25
3636,1999.5
3637,1910.25
3638,2053.75
3639,1976.75
3640,1887.5
3641,2013.5
3642,1954.0
3643,1920.75
3644,1929.5
3645,2010.0
3646,2062.5
3647,1973.25
3648,1997.75
3649,1999.5
3650,1952.25
3651,1989.0
3652,1980.25
3653,1052.0
3654,1997.75
3655,1885.75
3656,1919.0
3657,1968.0
3658,1983.75
3659,2015.25
3660,1536.25
3661,41.5
3662,1971.5
3663,2025.75
3664,2032.75
3665,1950.5
3666,1917.25
3667,1971.5
3668,2052.0
3669,2039.75
3670,1889.25
3671,2043.25
3672,2066.0
3673,2057.25
3674,2022.25
3675,2060.75
3676,2057.25
3677,1878.75
3678,2039.75
3679,1990.75
3680,2078.25
3681,1827.75
3682,2092.25
3683,2074.75
3684,2066.0
3685,2024.0
3686,2080.0
3687,1964.5
3688,2071.25
3689,2052.0
3690,1975.0
3691,1889.25
3692,1894.5
3693,1926.0
3694,2106.25
3695,1999.5
3696,1950.5
3697,1931.25
3698,1920.75
3699,1999.5
3700,1940.0
3701,1922.5
3702,2085.25
3703,1962.75
3704,1871.75
3705,2032.75
3706,2034.5
3707,1992.5
3708,1873.5
3709,2039.75
3710,2050.25
3711,2052.0
3712,2038.0
3713,1751.0
3714,2057.25
3715,1913.75
3716,1873.5
3717,2097.5
3718,2025.75
