606,753.0
607,738.0
608,637.5
609,692.5
610,702.0
611,665.5
612,707.0
613,686.0
614,654.0
615,672.0
616,725.0
617,685.0
618,615.5
619,635.0
620,694.0
621,-866.5
622,719.0
623,544.0
624,714.0
625,725.0
626,342.0
627,394.0
628,396.5
629,422.5
630,442.0
631,780.0
632,435.5
633,357.0
634,508.5
635,504.0
636,495.0
637,518.0
638,708.5
639,734.5
640,672.0
641,608.0
642,726.0
643,711.0
644,692.5
645,670.5
646,667.0
647,325.0
648,836.5
649,460.5
650,839.5
651,873.0
652,487.5
653,703.5
654,709.0
655,731.5
656,815.5
657,790.0
658,831.0
659,760.0
660,813.0
661,781.5
662,-880.5
663,772.5
664,581.5
665,680.0
666,685.5
667,763.5
668,741.0
669,704.5
670,677.5
671,728.5
672,579.5
673,330.0
674,626.0
675,748.5
676,396.0
677,248.0
678,-141.0
679,348.0
680,612.5
681,663.5
682,612.0
683,652.5
684,621.0
685,646.0
686,645.0
687,631.5
688,681.5
689,684.0
690,673.5
691,690.5
692,745.5
693,544.0
694,667.5
695,649.5
696,421.0
697,762.0
698,785.0
699,740.0
700,766.5
701,784.5
702,796.5
703,662.5
704,722.5
705,736.5
706,-55.0
707,650.5
708,649.5
709,730.0
710,645.0
711,-576.0
712,87.5
713,873.5
714,444.0
715,629.5
716,734.5
717,215.0
718,-657.0
719,683.5
720,-408.0
721,-626.5
722,782.5
723,633.0
724,658.5
725,681.0
726,844.5
727,793.0
728,531.5
729,496.5
730,-135.5
731,-440.5
732,328.5
733,552.0
734,181.0
735,631.5
736,730.0
737,631.5
738,651.0
739,669.5
740,-560.0
741,-560.0
742,690.5
743,804.0
744,-562.5
745,699.5
746,833.5
747,626.0
748,674.0
749,651.0
750,745.0
751,688.0
752,752.5
753,783.0
754,795.0
755,742.5
756,-48.0
757,-142.5
758,302.0
759,45.5
760,364.0
761,710.5
762,672.0
763,323.0
764,725.0
765,303.5
766,-615.5
767,719.5
768,780.5
769,533.0
770,879.5
771,743.5
772,747.5
773,-36.0
774,816.5
775,672.5
776,707.5
777,667.0
778,688.5
779,679.5
780,503.5
781,446.0
782,680.5
783,718.5
784,808.0
785,750.5
786,772.5
787,715.0
788,730.5
789,590.0
790,832.0
791,714.5
792,725.0
793,752.0
794,667.0
795,-909.0
796,347.5
797,408.0
798,406.5
799,417.0
800,-521.5
801,380.5
802,397.5
803,213.0
804,208.5
805,177.0
806,-32.5
807,-35.0
808,160.5
809,1.0
810,58.5
811,-72.0
812,536.0
813,267.5
814,211.0
815,-124.5
816,263.5
817,295.5
818,205.0
819,279.5
820,410.5
821,397.0
822,408.0
823,698.5
824,703.5
825,714.0
826,730.5
827,628.0
828,455.5
829,-13.0
830,448.5
831,418.5
832,433.5
833,717.0
834,781.5
835,572.5
836,683.5
837,230.0
838,125.5
839,-58.5
840,-42.5
841,123.5
842,-173.0
843,-263.5
844,162.5
845,124.0
846,133.0
847,98.5
848,92.5
849,-71.0
850,163.0
851,317.5
852,71.0
853,87.0
854,-10.5
855,60.0
856,370.5
857,436.5
858,448.0
859,402.5
860,436.0
861,689.5
862,666.5
863,727.0
864,710.0
865,3.0
866,500.0
867,516.0
868,276.0
869,-23.5
870,163.5
871,-257.5
872,-257.0
873,12.5
874,259.5
875,45.0
876,-129.0
877,-1276.5
878,-450.5
879,427.5
880,504.0
881,370.0
882,-862.0
883,-1032.5
884,-980.0
885,-105.0
886,145.5
887,96.5
888,369.5
889,330.0
890,367.5
891,629.0
892,690.5
893,325.0
894,77.5
895,-174.5
896,351.5
897,111.5
898,397.0
899,244.0
900,489.5
901,672.0
902,699.5
903,282.5
904,569.5
905,236.0
906,237.5
907,-77.5
908,27.0
909,-201.5
910,424.5
911,49.5
912,266.0
913,205.0
914,343.5
915,207.0
916,605.0
917,283.0
918,357.0
919,629.5
920,346.5
921,343.0
922,525.5
923,620.0
924,537.0
925,497.5
926,695.5
927,778.0
928,790.0
929,758.5
930,664.0
931,214.5
932,358.5
933,50.0
934,362.5
935,47.0
936,400.5
937,733.5
938,276.0
939,421.5
940,449.0
941,335.5
942,315.0
943,459.5
944,397.5
945,656.0
946,522.0
947,499.0
948,476.5
949,373.0
950,524.0
951,665.0
952,411.0
953,637.0
954,258.5
955,457.5
956,153.0
957,635.5
958,661.0
959,684.5
960,89.0
961,358.0
962,338.5
963,454.5
964,181.0
965,-11.5
966,709.0
967,730.0
968,301.5
969,324.0
970,325.5
971,331.5
972,362.0
973,-238.5
974,-382.5
975,177.0
976,488.5
977,550.0
978,763.0
979,749.5
980,758.5
981,776.5
982,754.0
983,310.5
984,310.5
985,-280.5
986,23.0
987,245.5
988,585.5
989,194.0
990,294.0
991,460.0
992,791.5
993,836.0
994,826.0
995,783.5
996,830.0
997,770.0
998,-361.5
999,24.0
1000,39.0
1001,-472.5
1002,-274.0
1003,-11.5
1004,-261.5
1005,-261.5
1006,-243.5
1007,-163.0
1008,-439.0
1009,175.5
1010,797.0
1011,112.0
1012,81.0
1013,112.0
1014,-51.5
1015,-234.0
1016,130.5
1017,-574.5
1018,79.5
1019,-234.0
1020,-435.0
1021,-587.5
1022,84.5
1023,136.0
1024,130.5
1025,401.5
1026,78.0
1027,-305.5
1028,-30.0
1029,21.5
1030,-371.5
1031,171.0
1032,327.5
1033,-449.5
1034,-503.0
1035,-500.5
1036,-672.5
1037,-288.5
1038,-578.0
1039,-665.0
1040,-566.0
1041,-182.5
1042,-234.0
1043,-131.5
1044,121.5
1045,-230.0
1046,-343.0
1047,-366.0
1048,-528.5
1049,-158.5
1050,-268.0
1051,-34.0
1052,4.0
1053,-16.5
1054,-335.5
1055,10.0
1056,-284.0
1057,435.5
1058,535.0
1059,282.0
1060,39.0
1061,46.0
1062,770.5
1063,529.0
1064,761.0
1065,683.0
1066,675.5
1067,538.0
1068,563.5
1069,607.5
1070,404.5
1071,273.5
1072,510.0
1073,414.0
1074,322.5
1075,-468.5
1076,-453.0
1077,152.5
1078,390.0
1079,347.5
1080,208.5
1081,361.5
1082,17.5
1083,-56.5
1084,-175.0
1085,-85.5
1086,-496.5
1087,-92.0
1088,157.0
1089,-79.0
1090,-935.5
1091,-281.0
1092,-286.5
1093,257.0
1094,257.0
1095,-110.5
1096,285.0
1097,162.5
1098,41.0
1099,680.5
1100,232.0
1101,523.5
1102,370.0
1103,474.5
1104,766.0
1105,547.5
1106,244.0
1107,301.5
1108,-61.5
1109,286.5
1110,348.5
1111,316.0
1112,183.0
1113,596.0
1114,323.5
1115,483.5
1116,30.0
1117,81.0
1118,192.5
1119,251.5
1120,619.0
1121,384.0
1122,206.0
1123,627.5
1124,-3.5
1125,-195.5
1126,2.5
1127,-174.5
1128,357.0
1129,342.5
1130,6.5
1131,-19.5
1132,247.5
1133,132.5
1134,515.5
1135,289.5
1136,271.5
1137,355.0
1138,359.5
1139,186.0
1140,-491.0
1141,-249.0
1142,541.0
1143,-173.5
1144,171.0
1145,72.0
1146,200.0
1147,404.0
1148,329.5
1149,445.5
1150,19.0
1151,79.5
1152,443.0
1153,296.5
1154,245.5
1155,-6.0
1156,512.5
1157,235.5
1158,185.5
1159,492.5
1160,42.5
1161,401.0
1162,233.5
1163,596.0
1164,569.0
1165,394.5
1166,552.0
1167,699.0
1168,289.0
1169,225.5
1170,354.5
1171,388.0
1172,664.5
1173,596.0
1174,593.0
1175,447.0
1176,462.5
1177,409.0
1178,466.5
1179,214.0
1180,486.5
1181,443.5
1182,363.5
1183,594.5
1184,569.0
1185,705.5
1186,596.0
1187,600.5
1188,343.5
1189,390.0
1190,95.5
1191,74.0
1192,99.5
1193,-172.0
1194,-482.0
1195,328.0
1196,301.0
1197,594.5
1198,525.5
1199,524.0
1200,269.5
1201,651.5
1202,641.0
1203,699.5
1204,847.5
1205,759.0
1206,669.5
1207,772.0
1208,800.0
1209,450.5
1210,724.5
1211,499.5
1212,640.0
1213,764.0
1214,696.0
1215,654.0
1216,738.0
1217,847.5
1218,93.0
1219,678.0
1220,-1003.0
1221,443.0
1222,328.5
1223,-20.0
1224,195.5
1225,274.5
1226,31.0
1227,501.5
1228,543.5
1229,642.0
1230,735.0
1231,650.0
1232,344.0
1233,826.0
1234,300.5
1235,680.0
1236,216.0
1237,646.0
1238,262.5
1239,178.5
1240,-133.5
1241,656.5
1242,728.0
1243,96.0
1244,24.5
1245,638.5
1246,150.5
1247,173.0
1248,260.0
1249,260.0
1250,-648.0
1251,-483.0
1252,720.0
1253,713.0
1254,-194.5
1255,-83.0
1256,828.5
1257,308.0
1258,318.5
1259,369.0
1260,496.0
1261,-76.5
1262,509.5
1263,593.0
1264,6.5
1265,352.0
1266,649.0
1267,665.5
1268,665.5
1269,653.0
1270,394.0
1271,55.5
1272,622.5
1273,635.0
1274,485.5
1275,506.5
1276,876.5
1277,367.5
1278,536.5
1279,848.0
1280,562.0
1281,594.5
1282,513.5
1283,599.0
1284,784.0
1285,806.5
1286,131.5
1287,674.5
1288,514.5
1289,221.0
1290,48.5
1291,231.0
1292,-47.0
1293,88.5
1294,88.5
1295,-350.0
1296,294.0
1297,672.0
1298,704.0
1299,598.5
1300,-236.0
1301,766.5
1302,663.5
1303,577.0
1304,828.0
1305,729.5
1306,499.5
1307,701.5
1308,404.0
1309,413.5
1310,706.5
1311,627.0
1312,860.0
1313,586.0
1314,368.5
1315,520.5
1316,353.5
1317,450.0
1318,690.0
1319,683.5
1320,802.0
1321,733.0
1322,688.0
1323,672.5
1324,391.0
1325,446.5
1326,451.0
1327,607.0
1328,437.5
1329,-175.0
1330,412.5
1331,290.0
1332,424.0
1333,404.5
1334,680.0
1335,385.5
1336,680.0
1337,385.5
1338,712.0
1339,698.5
1340,786.0
1341,763.5
1342,755.5
1343,545.0
1344,728.0
1345,376.0
1346,731.0
1347,707.5
1348,647.5
1349,708.5
1350,750.5
1351,310.5
1352,407.5
1353,466.0
1354,191.5
1355,272.0
1356,383.5
1357,663.5
1358,603.0
1359,375.5
1360,261.5
1361,472.5
1362,749.0
1363,430.0
1364,610.5
1365,207.5
1366,207.5
1367,483.5
1368,655.0
1369,677.0
1370,647.0
1371,801.5
1372,588.0
1373,355.5
1374,397.5
1375,782.0
1376,601.0
1377,615.5
1378,484.5
1379,619.0
1380,467.0
1381,440.5
1382,807.5
1383,771.0
1384,797.5
1385,531.5
1386,697.5
1387,51.0
1388,612.0
1389,542.5
1390,345.0
1391,615.5
1392,648.5
1393,749.0
1394,654.0
1395,646.0
1396,577.0
1397,733.0
1398,249.5
1399,508.5
1400,904.0
1401,917.5
1402,845.5
1403,848.0
1404,817.0
1405,512.0
1406,666.5
1407,738.5
1408,520.0
1409,531.5
1410,814.0
1411,569.5
1412,776.0
1413,773.0
1414,472.0
1415,629.0
1416,632.0
1417,596.5
1418,711.5
1419,807.0
1420,789.0
1421,681.0
1422,703.5
1423,791.5
1424,215.0
1425,833.5
1426,797.5
1427,665.5
1428,-142.0
1429,244.5
1430,-58.0
1431,474.0
1432,547.5
1433,479.0
1434,474.0
1435,563.5
1436,469.5
1437,49.0
1438,875.0
1439,967.5
1440,917.0
1441,-1232.5
1442,475.5
1443,210.0
1444,711.0
1445,698.5
1446,382.5
1447,639.5
1448,877.0
1449,720.0
1450,614.0
1451,828.0
1452,815.5
1453,550.5
1454,642.5
1455,931.0
1456,874.5
1457,917.5
1458,863.0
1459,983.5
1460,834.0
1461,696.5
1462,172.5
1463,979.5
1464,855.5
1465,800.5
1466,233.0
1467,237.0
1468,-679.5
1469,-631.5
1470,-620.5
1471,-586.5
1472,-549.5
1473,-383.5
1474,-507.5
1475,-554.0
1476,812.0
1477,803.0
1478,-71.0
1479,481.5
1480,370.5
1481,41.0
1482,-42.0
1483,-623.0
1484,-172.5
1485,-61.5
1486,702.0
1487,429.5
1488,966.5
1489,587.0
1490,379.0
1491,717.0
1492,925.0
1493,865.0
1494,405.5
1495,638.5
1496,899.0
1497,913.0
1498,678.5
1499,642.5
1500,312.0
1501,765.5
1502,-67.0
1503,-42.5
1504,-75.0
1505,-80.5
1506,-49.0
1507,27.0
1508,44.0
1509,815.0
1510,746.0
1511,867.0
1512,816.5
1513,271.0
1514,-215.5
1515,-268.0
1516,-280.0
1517,161.0
1518,5.0
1519,329.5
1520,763.0
1521,508.0
1522,126.0
1523,62.0
1524,-1030.5
1525,-1073.0
1526,-773.5
1527,808.0
1528,250.0
1529,901.5
1530,898.5
1531,-162.0
1532,636.5
1533,582.0
1534,487.5
1535,810.0
1536,817.5
1537,815.0
1538,803.0
1539,803.0
1540,805.0
1541,813.5
1542,798.0
1543,774.0
1544,816.5
1545,252.0
1546,-302.5
1547,253.0
1548,-1185.0
1549,-1096.5
1550,77.0
1551,20.0
1552,504.5
1553,163.5
1554,182.0
1555,-462.5
1556,711.0
1557,737.0
1558,703.0
1559,-1.0
1560,773.5
1561,-399.5
1562,-375.0
1563,757.0
1564,839.5
1565,839.5
1566,860.0
1567,891.5
1568,861.0
1569,731.0
1570,833.5
1571,882.5
1572,66.0
1573,550.0
1574,567.5
1575,868.5
1576,834.5
1577,834.5
1578,664.5
1579,522.0
1580,175.0
1581,176.5
1582,-376.0
1583,556.0
1584,-231.0
1585,800.0
1586,758.0
1587,816.5
1588,124.5
1589,591.0
1590,661.0
1591,511.0
1592,458.5
1593,476.5
1594,764.5
1595,754.0
1596,765.5
1597,793.0
1598,731.5
1599,757.0
1600,785.5
1601,863.5
1602,246.0
1603,222.0
1604,655.0
1605,628.5
1606,258.0
1607,248.5
1608,350.0
1609,604.5
1610,549.0
1611,194.0
1612,270.5
1613,282.0
1614,125.5
1615,270.5
1616,186.0
1617,535.0
1618,535.0
1619,505.0
1620,640.5
1621,460.0
1622,603.0
1623,549.5
1624,417.5
1625,418.5
1626,367.5
1627,421.0
1628,469.0
1629,617.5
1630,733.5
1631,380.0
1632,446.0
1633,457.0
1634,417.5
1635,525.0
1636,467.5
1637,449.0
1638,664.0
1639,699.0
1640,683.0
1641,767.5
1642,740.5
1643,724.0
1644,766.0
1645,828.0
1646,-404.0
1647,-1006.0
1648,492.5
1649,442.0
1650,222.0
1651,153.5
1652,455.5
1653,447.5
1654,678.0
1655,599.0
1656,530.0
1657,590.5
1658,398.5
1659,437.0
1660,406.5
1661,421.5
1662,709.0
1663,665.5
1664,500.0
1665,308.5
1666,566.5
1667,693.5
1668,607.0
1669,806.0
1670,810.0
1671,809.0
1672,686.5
1673,745.5
1674,508.5
1675,729.5
1676,724.0
1677,859.0
1678,763.0
1679,726.0
1680,430.0
1681,841.5
1682,796.5
1683,660.5
1684,688.0
1685,686.0
1686,383.5
1687,455.5
1688,642.5
1689,762.5
1690,534.5
1691,572.5
1692,616.5
1693,893.0
1694,929.0
1695,730.0
1696,413.0
1697,745.0
1698,909.5
1699,734.0
1700,800.5
1701,886.0
1702,861.0
1703,733.5
1704,545.5
1705,786.0
1706,321.0
1707,414.5
1708,667.5
1709,352.0
1710,589.5
1711,569.0
1712,524.5
1713,598.5
1714,490.5
1715,564.0
1716,824.0
1717,923.5
1718,800.5
1719,827.0
1720,514.0
1721,812.5
1722,696.0
1723,616.0
1724,713.0
1725,748.5
1726,477.0
1727,794.5
1728,806.5
1729,538.5
1730,786.0
1731,827.0
1732,867.5
1733,161.5
1734,211.0
1735,433.0
1736,650.5
1737,197.0
1738,53.0
1739,795.5
1740,872.5
1741,695.5
1742,939.5
1743,953.5
1744,953.5
1745,896.5
1746,552.5
1747,682.0
1748,743.0
1749,724.0
1750,537.5
1751,674.0
1752,-28.0
1753,791.0
1754,791.0
1755,822.5
1756,800.5
1757,820.0
1758,748.0
1759,713.5
1760,794.5
1761,830.5
1762,866.5
1763,856.5
1764,614.5
1765,525.5
1766,458.0
1767,552.5
1768,536.0
1769,794.5
1770,706.5
1771,854.0
1772,863.0
1773,850.5
1774,830.0
1775,794.0
1776,686.0
1777,653.0
1778,611.0
1779,854.0
1780,794.0
1781,660.5
1782,686.0
1783,693.5
1784,713.5
1785,646.5
1786,854.0
1787,866.5
1788,800.0
1789,680.0
1790,533.0
1791,717.5
1792,744.5
1793,684.5
1794,834.5
1795,845.5
1796,196.0
1797,333.0
1798,677.5
1799,662.5
1800,667.5
1801,696.0
1802,747.5
1803,290.0
1804,765.5
1805,623.0
1806,834.5
1807,234.0
1808,758.0
1809,-492.0
1810,219.5
1811,277.5
1812,563.5
1813,-417.0
1814,271.5
1815,565.5
1816,288.0
1817,514.0
1818,309.0
1819,270.5
1820,-522.5
1821,-111.5
1822,-24.5
1823,-522.5
1824,-235.0
1825,-231.0
1826,80.5
1827,-193.0
1828,225.0
1829,-1051.5
1830,-847.5
1831,-242.5
1832,-341.0
1833,-194.0
1834,-19.0
1835,-526.5
1836,-526.5
1837,-604.5
1838,-116.0
1839,-604.5
1840,-710.5
1841,-19.0
1842,-19.0
1843,-85.5
1844,672.5
1845,676.5
1846,664.5
1847,630.5
1848,391.0
1849,-153.0
1850,110.5
1851,-498.0
1852,172.5
1853,113.0
1854,670.5
1855,-666.5
1856,717.5
1857,744.0
1858,173.0
1859,204.0
1860,-1385.5
1861,401.5
1862,881.0
1863,795.5
1864,863.5
1865,919.5
1866,451.0
1867,738.0
1868,-290.0
1869,206.5
1870,849.5
1871,662.5
1872,925.5
1873,897.5
1874,933.5
1875,933.5
1876,933.5
1877,912.5
1878,839.5
1879,895.5
1880,806.0
1881,826.0
1882,494.5
1883,918.0
1884,930.0
1885,812.0
1886,840.0
1887,836.0
1888,857.0
1889,850.5
1890,653.5
1891,882.5
1892,863.5
1893,856.0
1894,801.5
1895,794.5
1896,810.5
1897,705.0
1898,384.0
1899,832.0
1900,834.0
1901,751.5
1902,213.0
1903,405.5
1904,844.5
1905,844.5
1906,535.0
1907,530.0
1908,425.0
1909,719.0
1910,665.5
1911,791.5
1912,652.0
1913,839.0
1914,735.5
1915,877.0
1916,483.5
1917,595.5
1918,811.5
1919,875.0
1920,912.5
1921,446.5
1922,551.5
1923,494.5
1924,656.0
1925,741.5
1926,758.0
1927,539.5
1928,754.5
1929,42.5
1930,784.0
1931,580.5
1932,467.0
1933,541.0
1934,909.5
1935,398.0
1936,449.5
1937,320.5
1938,437.5
1939,473.5
1940,818.0
1941,746.0
1942,498.5
1943,830.0
1944,509.5
1945,754.0
1946,739.0
1947,793.0
1948,732.5
1949,797.0
1950,673.0
1951,742.5
1952,730.0
1953,730.0
1954,727.0
1955,673.0
1956,685.0
1957,751.0
1958,755.5
1959,175.5
1960,784.5
1961,445.5
1962,512.5
1963,260.0
1964,373.0
1965,621.0
1966,688.0
1967,688.0
1968,598.5
1969,583.0
1970,746.5
1971,586.5
1972,547.5
1973,620.5
1974,-1117.0
1975,-1186.0
1976,-1201.0
1977,-102.0
1978,710.0
1979,-1058.5
1980,-608.0
1981,-734.0
1982,-835.0
1983,-1478.5
1984,445.0
1985,417.0
1986,-994.5
1987,-1824.0
1988,-1094.5
1989,-2160.0
1990,-2156.5
1991,-1854.0
1992,-2142.5
1993,-1478.5
1994,-1415.0
1995,-1476.5
1996,-1052.5
1997,-708.0
1998,-708.0
1999,-1055.5
