249,5328.5
250,5353.75
251,4401.5
252,5786.25
253,5346.25
254,5415.5
255,5845.25
256,5366.25
257,5084.0
258,4450.0
259,4819.0
260,5355.5
261,4763.25
262,4860.25
263,5260.0
264,5232.0
265,4469.5
266,5464.25
267,5309.75
268,5455.25
269,5188.25
270,5295.5
271,5399.75
272,5180.0
273,5072.25
274,5498.5
275,5231.5
276,4425.25
277,4811.5
278,5202.25
279,5640.0
280,3541.0
281,5392.5
282,5213.5
283,5132.25
284,5267.75
285,5577.25
286,5849.25
287,5294.5
288,3823.0
289,3979.5
290,5719.75
291,5448.0
292,6029.25
293,5762.0
294,5391.75
295,3742.75
296,5064.75
297,5645.25
298,6011.75
299,5135.0
300,5268.75
301,5137.25
302,4979.75
303,5212.25
304,5139.5
305,5007.5
306,5434.75
307,5596.25
308,4432.75
309,5323.5
310,5401.5
311,5799.75
312,5309.5
313,6018.0
314,5637.25
315,5838.0
316,5049.75
317,5189.5
318,5803.25
319,4096.25
320,4519.75
321,5780.5
322,5522.75
323,4941.75
324,4648.0
325,4364.0
326,4804.0
327,5390.75
328,5510.25
329,5524.75
330,5155.25
331,3618.5
332,5564.25
333,6376.5
334,5452.25
335,5466.0
336,6002.5
337,5323.75
338,4147.0
339,5776.5
340,5726.75
341,5827.75
342,5737.75
343,5930.25
344,5028.5
345,5329.25
346,5629.5
347,5709.25
348,5507.5
349,5540.25
350,5582.5
351,5337.25
352,5519.0
353,5738.25
354,5479.0
355,5770.5
356,6073.25
357,6042.0
358,5263.25
359,5670.75
360,4481.0
361,5655.25
362,5920.25
363,5396.5
364,6430.5
365,5684.75
366,5776.0
367,5802.25
368,5111.0
369,6460.75
370,5604.5
371,5399.5
372,5476.25
373,5489.5
374,6192.0
375,5160.5
376,6036.25
377,6264.0
378,5282.5
379,4665.5
380,6555.5
381,5906.75
382,5832.25
383,5451.5
384,5999.25
385,4696.75
386,5598.5
387,4928.25
388,5193.5
389,5107.75
390,5903.0
391,4532.5
392,6287.25
393,5290.25
394,4965.5
395,5482.5
396,5989.25
397,5601.0
398,5585.75
399,5749.5
400,5983.75
401,5648.25
402,5553.75
403,5430.0
404,5223.0
405,5871.0
406,5558.25
407,4797.25
408,5932.75
409,5204.0
410,5629.75
411,5491.75
412,5187.75
413,5331.0
414,6605.25
415,4784.25
416,5734.0
417,5913.25
418,5359.25
419,6399.25
420,5511.75
421,5751.0
422,4660.25
423,5354.5
424,6046.75
425,6186.5
426,5791.0
427,5862.75
428,5361.75
429,5547.25
430,5620.5
431,6316.5
432,5582.25
433,5545.75
434,6076.25
435,5490.0
436,5424.0
437,3770.75
438,6207.75
439,6279.0
440,5632.25
441,5593.0
442,5686.5
443,6038.75
444,5901.75
445,6093.75
446,5602.25
447,5542.25
448,6205.75
449,5294.25
450,4992.25
451,5173.75
452,4722.5
453,5817.25
454,5728.75
455,5316.25
456,5764.75
457,5901.75
458,5189.5
459,5274.0
460,5446.75
461,5522.75
462,5730.5
463,5603.25
464,5807.5
465,5488.25
466,5480.75
467,5290.75
468,5529.0
469,5230.25
470,5335.25
471,6025.5
472,5531.5
473,5448.0
474,5824.25
475,5848.5
476,4913.75
477,4978.0
478,5710.0
479,5603.75
480,6085.25
481,5662.0
482,5343.75
483,5808.75
484,5220.25
485,6026.75
486,3201.25
487,5947.5
488,5777.25
489,5985.25
490,4960.75
491,5302.0
492,6104.75
493,5790.0
494,5816.5
495,5648.5
496,6091.25
497,5709.25
498,5911.0
499,5576.75
500,5484.0
501,5991.0
502,5524.5
503,6153.5
504,5457.75
505,5304.75
506,5494.0
507,5365.25
508,5634.75
509,5885.5
510,5753.75
511,5801.25
512,5532.25
513,6257.25
514,5686.0
515,5766.75
516,6004.5
517,5506.25
518,6213.0
519,4724.0
520,5564.5
521,5845.25
522,5678.0
523,5534.75
524,5637.25
525,4825.5
526,6090.25
527,5957.0
528,5604.5
529,5776.5
530,5515.25
531,6013.0
532,5795.0
533,5276.75
534,5283.5
535,5652.5
536,5848.75
537,5920.75
538,5861.75
539,5808.75
540,5944.25
541,5819.25
542,5696.25
543,5938.5
544,5899.75
545,6077.75
546,5559.5
547,5755.25
548,6493.0
549,6081.5
550,6288.0
551,5707.75
552,4946.75
553,5533.25
554,5144.75
555,5613.5
556,5703.0
557,5746.5
558,5259.5
559,5482.0
560,5725.5
561,5952.25
562,5587.25
563,5804.0
564,5241.0
565,5742.0
566,5031.5
567,4661.5
568,5069.0
569,5390.25
570,5067.0
571,5621.75
572,4981.25
573,5427.5
574,5439.25
575,5100.25
576,5508.25
577,5804.75
578,6016.5
579,5898.0
580,5244.0
581,5667.5
582,5502.25
583,5714.75
584,5941.5
585,4919.75
586,5513.5
587,5616.25
588,5127.0
589,5097.25
590,5290.75
591,5479.0
592,5755.5
593,5152.75
594,5724.5
595,5643.5
596,5677.75
597,5136.5
598,5599.75
599,5658.75
600,5009.25
601,4925.5
602,5438.25
603,5753.0
604,5795.5
605,5552.0
606,5787.5
607,5598.5
608,5302.75
609,5553.5
610,5350.25
611,5767.25
612,5874.75
613,5478.0
614,5905.0
615,5944.0
616,5518.75
617,5628.0
618,5906.75
619,5636.25
620,5611.25
621,5632.5
622,5986.0
623,5433.25
624,5382.75
625,5658.25
626,5434.0
627,5566.75
628,5735.25
629,5722.0
630,5148.0
631,5827.0
632,5722.0
633,5578.0
634,5557.25
635,5493.25
636,5629.0
637,5285.0
638,5556.75
639,5738.75
640,5431.75
641,5759.0
642,5669.25
643,5904.75
644,5628.5
645,5502.75
646,5633.25
647,5285.75
648,5701.5
649,5710.25
650,5594.25
651,5411.25
652,5646.5
653,5521.25
654,5820.75
655,5749.25
656,5779.5
657,5736.25
658,5634.0
659,5734.25
660,5704.5
661,5652.5
662,5607.0
663,5806.75
664,5999.0
665,5352.5
666,5623.0
667,5804.75
668,5650.0
669,5380.75
670,5587.0
671,5619.75
672,5692.25
673,5924.25
674,5674.75
675,5747.0
676,5508.0
677,5634.75
678,5595.25
679,5659.0
680,5637.25
681,5657.25
682,5627.5
683,5715.75
684,5465.25
685,5828.25
686,5554.25
687,5725.0
688,5560.75
689,5654.5
690,5722.25
691,5625.75
692,5632.75
693,5569.75
694,5733.75
695,5636.5
696,5642.0
697,5736.5
698,5587.75
699,5783.5
700,5781.0
701,5150.5
702,5448.75
703,5523.0
704,6118.0
705,5955.25
706,5543.25
707,5906.5
708,5833.5
709,5927.75
710,5746.0
711,5465.25
712,6132.0
713,5977.5
714,5534.25
715,5660.75
716,6095.25
717,5683.0
718,5943.5
719,5592.5
720,6073.5
721,5755.75
722,5750.25
723,5941.25
724,6024.0
725,5650.5
726,5549.75
727,5764.5
728,6234.0
729,5649.5
730,5750.25
731,6024.25
732,5995.25
733,5651.25
734,5905.25
735,6091.5
736,5575.5
737,5503.75
738,6295.0
739,6025.5
740,6491.0
741,5796.5
742,5727.5
743,5897.75
744,6023.75
745,6080.75
746,5729.25
747,6041.75
748,5987.0
749,6037.5
750,5713.0
751,5243.75
752,5331.75
753,5725.25
754,5762.75
755,5930.5
756,6080.5
757,5810.0
758,6012.75
759,5851.5
760,5706.25
761,5570.5
762,5818.0
763,5557.5
764,5589.25
765,5089.0
766,5498.5
767,5834.75
768,6567.25
769,5488.75
770,5394.25
771,5809.75
772,5334.25
773,5601.0
774,5881.0
775,5659.5
776,5765.75
777,6200.25
778,5704.0
779,5638.75
780,5715.5
781,5704.5
782,5693.0
783,5516.25
784,5406.5
785,5737.5
786,5687.0
787,5956.5
788,5806.25
789,5997.5
790,5824.25
791,5966.75
792,5883.75
793,5957.5
794,5707.5
795,5408.5
796,5709.0
797,5805.0
798,6112.25
799,5801.0
