207,4509.5
208,4251.0
209,3794.0
210,5403.0
211,4418.5
212,-1479.5
213,5433.0
214,5825.0
215,3822.0
216,3857.5
217,5414.5
218,4833.0
219,4560.5
220,3439.5
221,4262.0
222,6119.0
223,3832.0
224,4311.0
225,3732.5
226,5184.5
227,4732.0
228,5082.5
229,5240.0
230,4825.0
231,5036.5
232,5090.5
233,4784.5
234,5070.0
235,2963.5
236,3122.5
237,5304.5
238,6034.0
239,4850.5
240,5905.0
241,5036.5
242,3592.5
243,5368.0
244,5539.0
245,5044.0
246,5132.0
247,3920.0
248,4359.0
249,4601.0
250,5455.5
251,5715.0
252,5423.5
253,5566.0
254,3378.0
255,2730.5
256,5972.5
257,5891.5
258,5816.0
259,686.0
260,4556.5
261,4556.0
262,5522.0
263,5616.0
264,5385.0
265,5884.5
266,5971.0
267,5320.5
268,5772.0
269,6726.0
270,5903.5
271,3928.5
272,5883.0
273,5634.5
274,5365.5
275,5564.5
276,-3707.5
277,4890.0
278,3345.0
279,6296.5
280,5559.5
281,3344.0
282,5709.5
283,3765.5
284,5652.5
285,4771.5
286,5463.5
287,3779.0
288,5804.0
289,4208.0
290,5228.0
291,2900.0
292,5475.5
293,5770.5
294,-4508.0
295,6218.5
296,4754.5
297,5878.5
298,3552.5
299,6528.0
300,5759.5
301,-661.5
302,6337.5
303,3673.5
304,-586.5
305,6618.0
306,5528.0
307,1020.0
308,6564.0
309,4548.0
310,3443.5
311,-5274.0
312,6071.0
313,5531.5
314,5828.0
315,6404.5
316,5907.0
317,3917.5
318,-2296.5
319,3411.5
320,3802.0
321,1496.5
322,3263.5
323,3218.5
324,3604.5
325,5448.5
326,3908.5
327,2866.0
328,-4091.5
329,6258.5
330,2506.0
331,5746.5
332,5097.0
333,6260.5
334,4801.0
335,5792.0
336,5984.5
337,3232.5
338,6465.0
339,-5178.5
340,3619.5
341,2251.5
342,-61.0
343,1465.5
344,4741.0
345,5980.0
346,6066.0
347,3806.5
348,6659.5
349,-1116.0
350,-2979.0
351,1520.5
352,1279.0
353,-656.5
354,1898.5
355,6283.5
356,6025.0
357,4923.5
358,5710.0
359,5505.0
360,4207.5
361,6233.0
362,3692.0
363,3477.5
364,3689.5
365,6988.0
366,3659.0
367,6337.5
368,6291.0
369,4803.5
370,3810.0
371,3259.5
372,6889.0
373,3775.0
374,5563.0
375,3676.5
376,4163.0
377,4225.0
378,5709.5
379,6034.5
380,4131.0
381,4188.5
382,6373.5
383,3959.5
384,3082.5
385,5972.5
386,3244.5
387,5175.0
388,4407.0
389,3050.5
390,4920.5
391,3581.0
392,4578.5
393,5701.5
394,6346.5
395,3175.5
396,3660.5
397,3673.0
398,3457.5
399,4259.5
400,4317.0
401,3786.0
402,5948.0
403,3423.5
404,4968.5
405,5830.0
406,6196.5
407,6695.5
408,5295.5
409,4895.5
410,6036.5
411,5223.5
412,3491.5
413,5098.5
414,6911.0
415,5823.5
416,5737.0
417,6825.5
418,6147.0
419,5672.0
420,5437.0
421,5724.5
422,4684.5
423,4508.0
424,6382.5
425,6511.5
426,4661.0
427,6051.5
428,6146.0
429,6281.5
430,4511.5
431,6342.5
432,6364.0
433,3541.5
434,3201.0
435,669.5
436,6363.0
437,4882.0
438,4016.0
439,6475.5
440,6063.5
441,5184.5
442,3500.5
443,6213.5
444,4183.5
445,5394.5
446,5243.5
447,5399.5
448,5492.5
449,5115.5
450,4310.0
451,5992.5
452,6090.5
453,4884.5
454,6143.0
455,5939.5
456,5323.5
457,6241.0
458,5161.5
459,5397.0
460,6096.5
461,6796.5
462,6145.0
463,6648.5
464,4425.0
465,6246.5
466,6046.5
467,5904.0
468,5581.5
469,5905.0
470,5963.5
471,6504.0
472,6216.5
473,4615.0
474,4066.5
475,5247.0
476,5991.0
477,5614.5
478,5829.5
479,5567.0
480,5950.5
481,6640.0
482,5145.5
483,5448.0
484,4373.5
485,4640.5
486,4890.5
487,3551.0
488,4391.5
489,5723.5
490,4878.5
491,5296.5
492,4817.0
493,5388.0
494,4415.5
495,5705.0
496,5370.5
497,5761.0
498,6050.5
499,5324.0
500,6232.0
501,4019.5
502,5869.5
503,6321.0
504,5325.5
505,6385.0
506,4631.0
507,5592.5
508,5040.0
509,1709.5
510,4221.0
511,4324.0
512,4350.5
513,6343.0
514,5035.0
515,4688.0
516,4372.0
517,4423.5
518,5126.0
519,1876.5
520,4383.0
521,4125.0
522,5089.0
523,5369.0
524,4884.0
525,5263.0
526,4577.0
527,3265.0
528,4414.0
529,4881.0
530,4720.0
531,4603.5
532,4700.0
533,4644.5
534,4744.5
535,4126.5
536,5024.0
537,4950.0
538,4863.5
539,4603.0
540,4949.5
541,5397.5
542,5027.0
543,4594.0
544,5219.5
545,4308.0
546,4681.5
547,5456.0
548,5166.5
549,4905.0
550,5199.5
551,4664.5
552,4824.5
553,4884.5
554,5302.0
555,4594.5
556,4602.0
557,5149.0
558,935.0
559,1225.0
560,4726.5
561,3989.5
562,4468.0
563,5293.5
564,4175.0
565,4647.5
566,4575.0
567,5059.0
568,4908.5
569,4108.5
570,4799.5
571,4544.0
572,4710.0
573,5078.0
574,1064.5
575,4478.5
576,5974.0
577,4303.0
578,4892.0
579,5398.5
580,4901.5
581,4885.5
582,4495.5
583,4710.5
584,4640.0
585,3985.0
586,4667.5
587,4642.5
588,4829.5
589,5561.0
590,4070.0
591,5867.0
592,4404.0
593,5692.0
594,7035.0
595,4495.5
596,-376.5
597,4853.5
598,5238.5
599,4518.0
600,6591.0
601,5806.5
602,4540.5
603,5040.5
604,5344.0
605,5192.5
606,5417.5
607,5442.5
608,5490.5
609,5250.0
610,4610.5
611,4681.0
612,6536.0
613,4801.0
614,5082.5
615,4961.0
616,4960.0
617,5222.0
618,4849.5
619,5201.5
620,4574.0
621,4972.0
622,5448.5
623,4747.0
624,5381.5
625,5482.5
626,5190.5
627,6221.5
628,5395.5
629,5588.0
630,5128.0
631,5212.5
632,5917.5
633,5820.5
634,3477.5
635,4837.0
636,5329.0
637,4981.5
638,5240.0
639,4727.5
640,4799.5
641,5164.0
642,4899.5
643,4277.0
644,5212.5
645,5412.5
646,5982.0
647,1560.0
648,5772.5
649,5382.0
650,5303.0
651,5869.0
652,5607.0
653,5745.0
654,6025.5
655,6338.0
656,5790.5
657,5133.5
658,6462.5
659,6595.5
660,6101.5
661,6574.5
662,6780.5
663,5100.5
664,6472.5
665,5278.0
666,5194.5
667,5239.5
668,4946.5
669,6275.0
670,6333.0
671,6547.0
672,6473.5
673,6611.5
674,4678.5
675,5537.0
676,-1836.0
677,6448.0
678,6396.5
679,6433.5
680,6631.0
681,6496.0
682,6055.0
683,5640.0
684,6630.0
685,6257.5
686,6301.0
687,6805.0
688,6330.0
689,6554.5
690,6628.0
691,5962.0
692,5895.5
693,5855.0
694,6073.5
695,5804.5
696,6576.5
697,6135.5
698,6186.0
699,6045.0
700,6453.5
701,6516.0
702,6699.0
703,6178.0
704,6488.0
705,6697.0
706,5516.0
707,6907.5
708,6270.5
709,6368.5
710,6371.5
711,6720.5
712,6543.0
713,6366.0
714,6333.0
715,6134.5
716,6524.5
717,6040.5
718,6431.0
719,619.5
720,5800.5
721,4249.0
722,6480.5
723,6086.0
724,6383.0
725,6449.5
726,6143.5
727,6471.0
728,6355.0
729,6406.0
730,6218.5
731,6014.5
732,5802.5
733,6300.0
734,6270.0
735,5775.0
736,6148.0
737,6524.5
738,6323.5
739,2587.5
740,6316.0
741,2583.0
742,6171.5
743,6461.0
744,6601.5
745,6204.0
746,5628.0
747,-5682.0
748,6432.5
749,6630.0
750,6271.0
751,6036.5
752,6568.5
753,6370.0
754,4314.0
755,6492.5
756,6276.0
757,6430.5
758,6470.0
759,5962.5
760,6803.0
761,6505.0
762,6361.5
763,6312.0
764,6476.0
765,6319.0
766,6459.5
767,6554.5
768,4229.0
769,6414.5
770,6531.5
771,6647.0
772,6733.0
773,6157.5
774,6458.5
775,6350.5
776,6606.5
777,6442.5
778,6733.5
779,-5237.0
780,6274.0
781,6442.0
782,6075.5
783,6683.5
784,6442.0
785,6135.0
786,6810.5
787,6511.5
788,6288.5
789,6644.5
790,-3871.5
791,6677.0
792,6628.5
793,6371.5
794,6872.0
795,6156.5
796,6928.5
797,6781.0
798,6843.5
799,3400.5
