184,-1979.5
185,-1320.0
186,-2273.0
187,-783.0
188,-370.0
189,-461.5
190,-737.5
191,-763.5
192,-1756.0
193,-2020.0
194,-1184.5
195,-1110.0
196,-1102.0
197,116.0
198,-1595.5
199,-1686.5
200,-1294.5
201,-1473.0
202,-1163.0
203,-273.5
204,-1271.0
205,-554.5
206,-1898.0
207,-1574.0
208,-395.5
209,-73.0
210,-601.0
211,-824.0
212,-182.0
213,-1805.0
214,-350.0
215,-1001.0
216,-1427.5
217,-1989.0
218,-2294.5
219,-2477.0
220,-1550.5
221,-2677.5
222,-2474.0
223,-1928.5
224,-2928.0
225,-2380.5
226,-2182.5
227,-2352.0
228,-1979.0
229,-1420.0
230,-714.0
231,-1756.5
232,-1474.0
233,-579.5
234,-88.5
235,-220.0
236,-2130.0
237,-2987.5
238,-907.0
239,-1439.5
240,-399.0
241,-46.5
242,-2119.0
243,-2355.5
244,-1173.5
245,-2077.0
246,-1572.5
247,-1768.0
248,-1451.0
249,-2483.0
250,-1466.5
251,-2447.0
252,-2643.5
253,-2861.5
254,-2116.0
255,-958.5
256,-474.5
257,-368.0
258,-581.0
259,109.5
260,-1467.5
261,-2771.0
262,-2302.0
263,-1190.0
264,-1881.0
265,-1992.0
266,-1531.5
267,-1379.5
268,-1779.0
269,-2020.5
270,-664.5
271,-1989.5
272,-2133.5
273,-2423.0
274,-1526.0
275,-1239.0
276,-1912.0
277,-2435.0
278,-840.0
279,-1028.0
280,-283.5
281,-379.0
282,-274.0
283,-381.5
284,-61.0
285,-1095.5
286,-392.0
287,-1431.0
288,-1131.5
289,-970.0
290,-1331.5
291,-1810.0
292,-1523.0
293,-1395.5
294,-1345.0
295,-1762.5
296,-1313.0
297,-1437.5
298,-1833.5
299,-2239.0
300,-1454.0
301,-1467.5
302,-1211.5
303,-1928.0
304,-2794.5
305,-1373.5
306,-2514.5
307,-3091.0
308,-2416.5
309,-1078.5
310,-2487.5
311,-1766.5
312,-2033.0
313,-1150.0
314,-1108.5
315,-1729.0
316,-1568.0
317,-1132.0
318,-1109.5
319,-2399.0
320,-2518.5
321,-1308.0
322,-2006.5
323,-1472.5
324,-1544.0
325,-1800.5
326,-2708.5
327,-2477.5
328,-879.0
329,-1197.5
330,-1144.5
331,7.0
332,-1769.5
333,-1824.5
334,-639.0
335,-130.5
336,-114.0
337,198.5
338,-1161.0
339,-920.0
340,-1367.5
341,-559.5
342,-1255.5
343,-624.0
344,-234.0
345,-940.5
346,-156.5
347,-630.5
348,-1508.0
349,-1242.0
350,-1429.0
351,-1206.5
352,-1985.5
353,-1880.0
354,-1067.0
355,-790.0
356,-1054.5
357,-1202.5
358,-1538.0
359,-1279.0
360,-1856.5
361,-1257.5
362,-1738.5
363,-1336.5
364,-1383.0
365,-1638.5
366,-1246.0
367,-1422.5
368,-1390.5
369,-1476.0
370,-1635.0
371,-1682.0
372,-1634.0
373,-1457.0
374,-1378.0
375,-1913.5
376,-1505.5
377,-1763.0
378,-1620.5
379,-1399.0
380,-1307.5
381,-1695.0
382,-1187.0
383,-1537.5
384,-1764.0
385,-2021.0
386,-821.0
387,-1477.5
388,-1772.0
389,-2515.5
390,-1218.0
391,-2343.5
392,-1444.0
393,-1952.0
394,-1577.5
395,-1557.5
396,-323.0
397,-474.0
398,-487.5
399,-573.0
400,64.0
401,-1101.0
402,-725.5
403,-1268.0
404,-1350.5
405,-1152.0
406,-1542.5
407,-1505.0
408,-1445.5
409,-1357.0
410,-1590.0
411,-2083.5
412,-1784.5
413,-1584.0
414,-2476.0
415,-1717.0
416,-539.0
417,-272.0
418,-361.0
419,-1088.0
420,-1007.5
421,-310.5
422,-930.5
423,-1120.0
424,-1703.5
425,-1550.5
426,-1226.0
427,-1998.0
428,-1416.5
429,-1637.5
430,-731.5
431,-330.0
432,-954.0
433,-830.0
434,-298.0
435,-66.0
436,-107.0
437,-924.5
438,-90.0
439,-964.5
440,-1206.5
441,-1108.5
442,-1460.0
443,-1468.5
444,-1357.0
445,-1788.0
446,-564.5
447,-942.5
448,-543.0
449,-421.5
450,-975.0
451,-802.0
452,-714.0
453,-599.5
454,-444.0
455,-659.0
456,-1301.0
457,-871.0
458,-1064.0
459,-942.0
460,-931.5
461,-614.5
462,-1101.5
463,-353.0
464,-433.5
465,-864.5
466,-750.0
467,-748.5
468,-629.0
469,-626.0
470,-1161.5
471,-2079.0
472,-1436.5
473,-756.0
474,-1433.5
475,-951.5
476,-1361.0
477,-1280.0
478,-734.5
479,-223.5
480,17.5
481,-1991.0
482,-83.5
483,-591.5
484,-561.0
485,-1406.0
486,-734.0
487,-1159.5
488,-1202.5
489,-1118.5
490,-857.5
491,-822.5
492,-690.0
493,-687.0
494,-1227.0
495,-1324.0
496,-926.5
497,-1373.0
498,-962.0
499,-2923.5
500,-1847.5
501,-1001.0
502,-846.5
503,-1998.5
504,-916.5
505,-1741.5
506,-495.5
507,-1142.0
508,-686.0
509,-1938.0
510,-998.0
511,-1725.5
512,-1281.0
513,-1346.0
514,-1300.5
515,-515.0
516,-473.5
517,-1038.0
518,-1322.0
519,-219.5
520,-732.5
521,-1061.5
522,-127.0
523,-997.0
524,-1535.0
525,-1044.5
526,-558.5
527,-1059.5
528,-1119.0
529,-643.5
530,-469.5
531,-1686.5
532,-567.5
533,-1412.5
534,-870.5
535,-2298.5
536,-896.5
537,-1446.5
538,-1824.5
539,-1133.0
540,-1326.5
541,-750.0
542,-1946.0
543,-809.5
544,-620.0
545,-595.5
546,-1126.5
547,-303.5
548,-1173.0
549,-765.0
550,-946.5
551,-533.5
552,-864.5
553,-1399.0
554,-1271.5
555,-833.0
556,-1119.0
557,-1867.5
558,-1059.0
559,-831.5
560,-661.5
561,-890.5
562,-1785.0
563,-815.0
564,-1163.5
565,-1851.0
566,-1011.0
567,-2063.5
568,-1914.5
569,-2155.0
570,-2186.0
571,-1853.0
572,-1507.0
573,-1075.5
574,-1770.0
575,-1761.5
576,-2008.5
577,-1090.0
578,-918.0
579,-1204.0
580,-1049.5
581,-659.0
582,-1678.0
583,-1285.0
584,-3231.5
585,-1529.0
586,-880.5
587,-453.5
588,-1859.5
589,-2267.5
590,-1623.5
591,-1784.0
592,-2060.0
593,-2704.0
594,-1956.5
595,-2575.5
596,-1333.0
597,-1578.5
598,-1235.5
599,-2731.0
600,-2585.5
601,-2459.0
602,-964.0
603,-294.0
604,-552.0
605,-1081.5
606,-759.0
607,-799.5
608,-1638.5
609,-1194.5
610,-425.5
611,-1204.5
612,-949.5
613,-1608.0
614,-1339.0
615,-1298.0
616,-705.0
617,-551.5
618,-1227.5
619,-1113.0
620,-1460.5
621,-1616.5
622,-1136.0
623,-1114.5
624,-950.5
625,-1093.5
626,-1163.0
627,-1700.0
628,-2.5
629,-686.0
630,-1081.0
631,-224.5
632,-570.5
633,-478.0
634,-650.0
635,-743.0
636,-1147.0
637,-1177.0
638,-1329.5
639,-974.0
640,-1154.5
641,-1137.0
642,-1243.0
643,-1239.0
644,-1288.0
645,-1005.5
646,-1461.0
647,-1082.0
648,-855.5
649,-817.0
650,-960.0
651,-1956.5
652,-1591.5
653,-884.0
654,-662.0
655,-1232.5
656,-894.0
657,-979.5
658,-1091.0
659,-885.0
660,-102.0
661,-434.0
662,-594.0
663,-1718.5
664,-187.5
665,-187.0
666,-191.5
667,306.5
668,-490.0
669,-1280.0
670,0.0
671,-1606.0
672,-1754.5
673,-886.5
674,-1749.0
675,-986.0
676,65.0
677,-1016.5
678,-848.0
679,-673.5
680,-582.5
681,-749.0
682,-1095.0
683,-988.0
684,-458.0
685,-1029.5
686,-1003.5
687,-723.5
688,-565.0
689,-745.5
690,-996.0
691,-1065.0
692,-1330.0
693,-1122.0
694,-680.0
695,-1037.0
696,-289.0
697,-1024.0
698,-735.0
699,-104.5
700,-348.0
701,-2109.0
702,85.5
703,-1756.5
704,-1471.5
705,-1747.0
706,-1350.0
707,-1205.5
708,-795.5
709,-1262.0
710,-797.0
711,-1303.0
712,-1034.0
713,-1356.5
714,-2173.0
715,-2297.5
716,-2204.0
717,-1535.5
718,-1747.5
719,-1299.5
720,-1540.5
721,-1945.0
722,-2835.5
723,-3517.0
724,-980.5
725,-2491.0
726,-785.0
727,-2063.5
728,-1920.5
729,-2098.5
730,-1528.5
731,-2616.5
732,-2571.0
733,-3314.5
734,-4628.5
735,-2672.5
736,-2070.5
737,-2190.5
738,-2087.0
739,-2136.0
740,-2121.0
741,-2280.5
742,-2570.5
743,-719.5
744,-2552.5
745,-1046.0
746,-1457.0
747,-1227.0
748,-1908.5
749,-2639.5
750,-2387.0
751,-1858.0
752,-983.5
753,-2064.0
754,-1954.0
755,-2725.0
756,-2656.5
757,-2827.5
758,-2754.5
759,-1651.5
760,-944.5
761,-2180.0
762,-2419.0
763,-2489.0
764,-2565.5
765,-3480.0
766,-3976.5
767,-3111.5
768,-3094.5
769,-2628.5
770,-2573.5
771,-2896.0
772,-3246.5
773,-1134.0
774,-2528.0
775,-2072.0
776,-2651.5
777,-2571.0
778,-2174.5
779,-2462.5
780,-1209.0
781,-2435.5
782,-2585.5
783,-2455.0
784,-3003.5
785,-1587.0
786,-2188.5
787,-1390.5
788,-1851.5
789,-1828.0
790,-3519.5
791,-3639.0
792,-2371.0
793,-3267.0
794,-1726.5
795,-2119.0
796,-1449.5
797,-3210.5
798,-1506.5
799,-2338.5
800,-1395.0
801,-2263.0
802,-2820.0
803,-1840.0
804,-2549.5
805,-2936.5
806,-2013.5
807,-1675.5
808,-3250.0
809,-3313.0
810,-1058.0
811,-2102.5
812,-2090.0
813,-3686.0
814,-3450.0
815,-3988.5
816,-3999.5
817,-1724.0
818,-2452.0
819,-2834.5
820,-2830.0
821,-1329.5
822,-1301.0
823,-1655.0
824,-2312.5
825,-2436.0
826,-3324.0
827,-1303.0
828,-2206.5
829,-1620.0
830,-3091.0
831,-2472.0
832,-2603.5
833,-2560.0
834,-2579.5
835,-2871.5
836,-3128.5
837,-3113.5
838,-3844.5
839,-2985.0
840,-2911.5
841,-2545.5
842,-2476.5
843,-2331.5
844,-3952.5
845,-3898.5
846,-1439.5
847,-1833.0
848,-3072.0
849,-1353.5
850,-1792.0
851,-2894.5
852,-1584.0
853,-2667.0
854,-2442.0
855,-2532.5
856,-3217.5
857,-3554.5
858,-3044.5
859,-4023.0
860,-3610.5
861,-2180.0
862,-2925.5
863,-2491.0
864,-4373.0
865,-2152.0
866,-3148.5
867,-3998.5
868,-4295.5
869,-3495.5
870,-3477.5
871,-3652.0
872,-2624.5
873,-2160.5
874,-2148.5
875,-1977.5
876,-2060.5
877,-1922.5
878,-3699.0
879,-3308.0
880,-1968.5
881,-1938.0
882,-3961.0
883,-2045.0
884,-2687.0
885,-1635.0
886,-2925.5
887,-1993.0
888,-1975.0
889,-4287.5
890,-2989.5
891,-3077.5
892,-2285.0
893,-1970.0
894,-2309.0
895,-3702.0
896,-2830.5
897,-2383.5
898,-2757.5
899,-2520.5
900,-2037.5
901,-2563.0
902,-3305.5
903,-1185.0
904,-925.0
905,-1631.0
906,-1504.5
907,-1294.5
908,-1321.0
909,-1601.5
910,-2957.0
911,-2258.0
912,-2301.0
913,-1736.0
914,-1403.5
915,-1930.0
916,-1507.0
917,-1626.5
918,-2127.5
919,-1763.0
920,-1913.5
921,-2023.0
922,-1638.5
923,-2013.5
924,-1138.5
925,-1238.5
926,-1553.0
927,-1179.0
928,-1346.0
929,-1761.0
930,-2084.5
931,-2124.0
932,-2371.5
933,-1513.0
934,-1846.5
935,-1469.0
936,-1868.0
937,-1652.5
938,-1636.5
939,-1265.0
940,-2102.5
941,-1465.0
942,-1433.0
943,-1435.5
944,-1386.5
945,-1449.0
946,-2116.0
947,-1855.0
948,-1855.0
949,-2344.5
950,-2017.0
951,-1709.0
952,-1832.5
953,-2473.5
954,-2630.5
955,-2137.5
956,-2214.0
957,-2029.5
958,-2120.5
959,-2533.0
960,-2094.0
961,-2058.5
962,-2344.5
963,-2395.5
964,-2188.0
965,-2457.0
966,-2539.0
967,-2187.0
968,-2015.5
969,-2874.5
970,-2163.0
971,-1749.5
972,-2167.5
973,-2605.0
974,-1632.5
975,-2063.0
976,-1671.5
977,-1990.0
978,-1789.0
979,-2932.5
980,-2536.5
981,-2921.0
982,-2909.0
983,-3010.0
984,-3016.0
985,-3001.0
986,-2921.0
987,-2921.0
988,-2918.0
989,-2797.5
990,-3016.0
991,-3301.5
992,-3411.0
993,-3021.0
994,-3319.0
995,-2750.0
996,-2922.0
997,-2921.0
998,-2952.5
999,-2961.5
1000,-2550.0
1001,-2225.0
1002,-2442.0
1003,-2906.5
1004,-2842.0
1005,-2918.5
1006,-2807.5
1007,-2579.0
1008,-3302.0
1009,-2767.0
1010,-2767.0
1011,-3321.0
1012,-3321.0
1013,-2881.5
1014,-3193.5
1015,-3217.5
1016,-2602.0
1017,-2466.5
1018,-3216.5
1019,-3000.5
1020,-2629.5
1021,-2835.5
1022,-2659.5
1023,-3133.0
1024,-3226.5
1025,-3314.5
1026,-3360.0
1027,-3487.0
1028,-3572.0
1029,-3806.5
1030,-3738.0
1031,-3637.0
1032,-3298.5
1033,-3129.0
1034,-3232.5
1035,-3944.5
1036,-2889.5
1037,-3645.5
1038,-3739.0
1039,-3492.0
1040,-2997.0
1041,-2844.0
1042,-2223.0
1043,-3140.5
1044,-3145.0
1045,-3509.0
1046,-3542.0
1047,-3747.0
1048,-3780.0
1049,-3747.0
1050,-3381.0
1051,-3237.5
1052,-3361.5
1053,-2695.5
1054,-3162.5
1055,-3129.5
1056,-3547.5
1057,-3181.5
1058,-3707.5
1059,-3341.5
1060,-3328.5
1061,-3891.5
1062,-3631.5
1063,-3711.0
1064,-3760.5
1065,-3422.5
1066,-3131.0
1067,-3295.0
1068,-3295.0
1069,-3247.0
1070,-3605.0
1071,-3606.5
1072,-3605.0
1073,-3605.0
1074,-3605.0
1075,-3703.5
1076,-3605.0
1077,-3669.0
1078,-3669.0
1079,-3668.0
1080,-3692.5
1081,-3666.5
1082,-3692.5
1083,-3697.5
1084,-3730.5
1085,-3725.5
1086,-3703.5
1087,-3361.0
1088,-3403.0
1089,-3403.0
1090,-3382.0
1091,-3702.0
1092,-3702.0
1093,-3377.0
1094,-3545.5
1095,-3515.5
1096,-3420.0
1097,-3459.5
1098,-3738.0
1099,-3797.0
1100,-3515.5
1101,-3797.0
1102,-3763.5
1103,-3859.0
1104,-3732.5
1105,-3732.5
1106,-3703.5
1107,-3666.5
1108,-3697.5
1109,-3697.5
1110,-3798.0
1111,-3685.5
1112,-3085.5
1113,-3471.5
1114,-3192.0
1115,-3256.5
1116,-3230.0
1117,-3295.5
1118,-3295.5
1119,-3295.5
1120,-2999.5
1121,-3655.5
1122,-3682.0
1123,-3682.0
1124,-3740.0
1125,-3730.5
1126,-3758.5
1127,-3734.0
1128,-3734.0
1129,-3706.0
1130,-3730.0
1131,-3804.5
1132,-3763.5
1133,-3734.0
1134,-3352.0
1135,-3796.0
1136,-3768.5
1137,-3323.0
1138,-3420.0
1139,-3674.5
1140,-3635.0
1141,-3558.5
1142,-3668.0
1143,-3295.5
1144,-3439.5
1145,-3579.0
1146,-3536.5
1147,-3472.5
1148,-3237.0
1149,-3579.5
1150,-3740.0
1151,-3655.5
1152,-2999.5
1153,-3462.0
1154,-3329.5
1155,-3537.0
1156,-3643.0
1157,-2999.5
1158,-2999.5
1159,-2999.5
1160,-3230.0
1161,-3263.0
1162,-3263.0
1163,-3263.0
1164,-3263.0
1165,-3230.0
1166,-2999.5
1167,-2999.5
1168,-2999.5
1169,-2999.5
1170,-2999.5
1171,-2999.5
1172,-2999.5
1173,-2999.5
1174,-2999.5
1175,-2999.5
1176,-2999.5
1177,-2999.5
1178,-3287.0
1179,-3307.0
1180,-3382.0
1181,-3245.0
1182,-3426.5
1183,-2999.5
1184,-3139.5
1185,-3493.0
1186,-3559.0
1187,-2999.5
1188,-2999.5
1189,-2999.5
1190,-2999.5
1191,-3396.0
1192,-3115.0
1193,-3280.0
1194,-3396.0
1195,-3400.5
1196,-3406.5
1197,-3316.0
1198,-3501.0
1199,-2999.5
1200,-2999.5
1201,-3426.5
1202,-3162.0
1203,-3180.0
1204,-3098.5
1205,-3180.0
1206,-3263.0
1207,-3352.5
1208,-3612.5
1209,-3289.0
1210,-2999.5
1211,-3046.5
1212,-3364.5
1213,-3280.0
1214,-3453.5
1215,-3364.5
1216,-3375.0
1217,-3711.0
1218,-3067.5
1219,-3088.5
1220,-3109.5
1221,-3108.0
1222,-3124.0
1223,-3174.0
1224,-3352.5
1225,-3364.5
1226,-3711.0
1227,-3109.5
1228,-3109.5
1229,-3109.5
1230,-3154.5
1231,-3180.0
1232,-3325.5
1233,-3151.5
1234,-3151.5
1235,-3048.0
1236,-3042.5
1237,-3006.0
1238,-3137.5
1239,-3131.5
1240,-3108.0
1241,-3322.5
1242,-3322.5
1243,-3322.5
1244,-3322.5
1245,-3322.5
1246,-3322.5
1247,-3189.0
1248,-3046.5
1249,-3025.5
1250,-2999.5
1251,-2999.5
1252,-2999.5
1253,-3025.5
1254,-3067.5
1255,-3088.5
1256,-3025.5
1257,-3046.5
1258,-3322.5
1259,-3322.5
1260,-3322.5
1261,-3322.5
1262,-3322.5
1263,-3009.5
1264,-2896.0
1265,-2896.0
1266,-3227.0
1267,-3322.5
1268,-3322.5
1269,-3348.5
1270,-3322.5
1271,-3322.5
1272,-3322.5
1273,-3322.5
1274,-3322.5
1275,-3322.5
1276,-3185.0
1277,-3212.0
1278,-3322.5
1279,-3322.5
1280,-3322.5
1281,-3322.5
1282,-3130.5
1283,-3151.5
1284,-3151.5
1285,-3322.5
1286,-3322.5
1287,-3322.5
1288,-3322.5
1289,-3322.5
1290,-3088.5
1291,-3046.5
1292,-2999.5
1293,-3322.5
1294,-3322.5
1295,-3322.5
1296,-3322.5
1297,-3322.5
1298,-3322.5
1299,-3322.5
1300,-3322.5
1301,-3322.5
1302,-3322.5
1303,-3322.5
1304,-3322.5
1305,-3185.0
1306,-3185.0
1307,-3215.0
1308,-3046.5
1309,-3322.5
1310,-3322.5
1311,-3322.5
1312,-3322.5
1313,-3322.5
1314,-3322.5
1315,-3322.5
1316,-3322.5
1317,-3322.5
1318,-3322.5
1319,-3322.5
1320,-3322.5
1321,-2999.5
1322,-3322.5
1323,-2999.5
1324,-3322.5
1325,-3322.5
1326,-3322.5
1327,-3322.5
1328,-3322.5
1329,-3322.5
1330,-3322.5
1331,-3322.5
1332,-2999.5
1333,-2999.5
1334,-3322.5
1335,-3322.5
1336,-3322.5
1337,-3322.5
1338,-3322.5
1339,-3322.5
1340,-3322.5
1341,-3322.5
1342,-3322.5
1343,-3322.5
1344,-3322.5
1345,-3322.5
1346,-3322.5
1347,-3185.0
1348,-3185.0
1349,-3185.0
1350,-3185.0
1351,-3185.0
1352,-3218.0
1353,-3185.0
1354,-3185.0
1355,-3325.5
1356,-3322.5
1357,-3322.5
1358,-3322.5
1359,-3322.5
1360,-3322.5
1361,-3322.5
1362,-3322.5
1363,-3322.5
1364,-3322.5
1365,-3322.5
1366,-3322.5
1367,-3322.5
1368,-3322.5
1369,-3322.5
1370,-3322.5
1371,-3322.5
1372,-3322.5
1373,-3322.5
1374,-3322.5
1375,-3322.5
1376,-3322.5
1377,-3322.5
1378,-3322.5
1379,-3322.5
1380,-3322.5
1381,-3322.5
1382,-3322.5
1383,-3322.5
1384,-3322.5
1385,-3322.5
1386,-3322.5
1387,-3322.5
1388,-3322.5
1389,-3322.5
1390,-3322.5
1391,-3322.5
1392,-3322.5
1393,-3322.5
1394,-3322.5
1395,-3322.5
1396,-3322.5
1397,-3322.5
1398,-3322.5
1399,-3322.5
1400,-3322.5
1401,-3322.5
1402,-3322.5
1403,-3322.5
1404,-3322.5
1405,-3322.5
1406,-3322.5
1407,-3322.5
1408,-3322.5
1409,-3347.5
1410,-3322.5
1411,-3322.5
1412,-3322.5
1413,-3322.5
1414,-3322.5
1415,-3322.5
1416,-3322.5
1417,-3322.5
1418,-3322.5
1419,-3322.5
1420,-3322.5
1421,-3322.5
1422,-3322.5
1423,-3322.5
1424,-3322.5
1425,-3322.5
1426,-3322.5
1427,-3322.5
1428,-3322.5
1429,-3322.5
1430,-3322.5
1431,-3322.5
1432,-3322.5
1433,-3322.5
1434,-3322.5
1435,-3322.5
1436,-3322.5
1437,-3322.5
1438,-3322.5
1439,-3322.5
1440,-3322.5
1441,-3347.5
1442,-3347.5
1443,-3322.5
1444,-3347.5
1445,-3322.5
1446,-3322.5
1447,-3322.5
1448,-3322.5
1449,-3322.5
1450,-3322.5
1451,-3322.5
1452,-3322.5
1453,-3322.5
1454,-3322.5
1455,-3322.5
1456,-3322.5
1457,-3322.5
1458,-3322.5
1459,-3322.5
1460,-3322.5
1461,-3322.5
1462,-3322.5
1463,-3322.5
1464,-3322.5
1465,-3322.5
1466,-3322.5
1467,-3322.5
1468,-3322.5
1469,-3322.5
1470,-3322.5
1471,-3322.5
1472,-3347.5
1473,-3322.5
1474,-3322.5
1475,-3322.5
1476,-3322.5
1477,-3322.5
1478,-3322.5
1479,-3322.5
1480,-3322.5
1481,-3350.5
1482,-3322.5
1483,-3322.5
1484,-3322.5
1485,-3347.5
1486,-3322.5
1487,-3322.5
1488,-3322.5
1489,-3322.5
1490,-3322.5
1491,-3322.5
1492,-3322.5
1493,-3322.5
1494,-3322.5
1495,-3322.5
1496,-3322.5
1497,-3322.5
1498,-2702.5
1499,-3319.5
1500,-3322.5
1501,-3322.5
1502,-3322.5
1503,-3322.5
1504,-3322.5
1505,-3322.5
1506,-3322.5
1507,-3322.5
1508,-3322.5
1509,-3322.5
1510,-3322.5
1511,-3322.5
1512,-3322.5
1513,-3322.5
1514,-3322.5
1515,-3322.5
1516,-3322.5
1517,-3322.5
1518,-3322.5
1519,-3322.5
1520,-3322.5
1521,-3322.5
1522,-3322.5
1523,-3322.5
1524,-3322.5
1525,-3322.5
1526,-2242.0
1527,-1763.5
1528,-2618.0
1529,-1732.5
1530,-2804.0
1531,-1595.5
1532,-3086.5
1533,-3086.5
1534,-3117.5
1535,-3117.5
1536,-3117.5
1537,-3079.5
1538,-3100.5
1539,-3079.5
1540,-3079.5
1541,-2740.5
1542,-3105.0
1543,-3086.5
1544,-3117.5
1545,-1838.5
1546,-1572.5
1547,-2857.0
1548,-3016.5
1549,-3100.5
1550,-2036.0
1551,-1522.0
1552,-1847.0
1553,-1848.5
1554,-2839.0
1555,-3091.5
1556,-3144.0
1557,-3144.0
1558,-3144.0
1559,-3144.0
1560,-2492.5
1561,-2466.0
1562,-3144.0
1563,-3117.5
1564,-2492.5
1565,-3144.0
1566,-3144.0
1567,-1747.5
1568,-1864.5
1569,-1844.0
1570,-1844.0
1571,-1844.0
1572,-3112.0
1573,-1685.5
1574,-1844.0
1575,-1844.0
1576,-1844.0
1577,-1844.0
1578,-1864.5
1579,-1864.5
1580,-1864.5
1581,-1864.5
1582,-1864.5
1583,-1864.5
1584,-1864.5
1585,-1864.5
1586,-1864.5
1587,-1864.5
1588,-1864.5
1589,-1847.0
1590,-1847.0
1591,-1794.5
1592,-2223.5
1593,-1864.5
1594,-1864.5
1595,-1846.5
1596,-2317.5
1597,-1768.0
1598,-1864.5
1599,-1891.5
1600,-1789.0
1601,-1847.0
1602,-1864.5
1603,-1864.5
1604,-1864.5
1605,-1864.5
1606,-1847.0
1607,-1847.0
1608,-1864.5
1609,-1864.5
1610,-1864.5
1611,-1864.5
1612,-1864.5
1613,-1864.5
1614,-1864.5
1615,-1864.5
1616,-1864.5
1617,-1864.5
1618,-1864.5
1619,-1864.5
1620,-1864.5
1621,-1864.5
1622,-1864.5
1623,-1864.5
1624,-1864.5
1625,-1864.5
1626,-1864.5
1627,-1864.5
1628,-1864.5
1629,-1864.5
1630,-1864.5
1631,-1864.5
1632,-1864.5
1633,-1864.5
1634,-1864.5
1635,-1864.5
1636,-1864.5
1637,-1864.5
1638,-1864.5
1639,-1864.5
1640,-1847.0
1641,-1847.0
1642,-1847.0
1643,-1864.5
1644,-1864.5
1645,-1864.5
1646,-1864.5
1647,-1864.5
1648,-1864.5
1649,-1864.5
1650,-1864.5
1651,-1864.5
1652,-1864.5
1653,-1864.5
1654,-1864.5
1655,-1864.5
1656,-1864.5
1657,-1864.5
1658,-1864.5
1659,-1864.5
1660,-1864.5
1661,-1864.5
1662,-1864.5
1663,-1864.5
1664,-1847.0
1665,-1864.5
1666,-1847.0
1667,-1847.0
1668,-1864.5
1669,-1864.5
1670,-1864.5
1671,-1864.5
1672,-1864.5
1673,-1847.0
1674,-1864.5
1675,-1864.5
1676,-1847.0
1677,-1864.5
1678,-1864.5
1679,-1864.5
1680,-1864.5
1681,-1864.5
1682,-1864.5
1683,-1864.5
1684,-1864.5
1685,-1864.5
1686,-1864.5
1687,-1864.5
1688,-1864.5
1689,-1864.5
1690,-1864.5
1691,-1864.5
1692,-1864.5
1693,-2897.5
1694,-1864.5
1695,-1864.5
1696,-1847.0
1697,-3091.5
1698,-3091.5
1699,-3091.5
1700,-1415.0
1701,-1847.0
1702,-1847.0
1703,-1847.0
