560,3778.5
561,4137.0
562,5580.5
563,5714.0
564,3739.5
565,3536.0
566,3728.5
567,3846.5
568,4077.5
569,5478.0
570,5540.5
571,3712.5
572,3722.5
573,3733.0
574,3689.5
575,3900.0
576,5627.5
577,3721.5
578,3755.0
579,3567.0
580,3707.0
581,5472.0
582,3642.0
583,3388.0
584,3107.0
585,3725.5
586,3462.0
587,3132.0
588,3445.5
589,3455.5
590,3977.0
591,4604.0
592,3553.5
593,3637.0
594,3707.5
595,3515.0
596,3439.0
597,3085.5
598,5457.5
599,5434.0
600,5220.0
601,5843.5
602,5282.0
603,5432.0
604,5141.0
605,4560.5
606,3796.5
607,3623.0
608,3526.0
609,3568.5
610,3172.0
611,3559.5
612,3198.0
613,3782.0
614,5237.0
615,3483.0
616,5283.5
617,5518.0
618,5484.0
619,5428.0
620,5392.5
621,5294.0
622,5495.5
623,5117.5
624,5253.0
625,5378.0
626,5432.0
627,5341.0
628,5056.0
629,4800.0
630,5193.5
631,5267.0
632,5215.0
633,3679.5
634,3951.5
635,5438.0
636,5385.0
637,5019.0
638,3353.0
639,3616.0
640,5133.5
641,5169.5
642,5348.5
643,5264.0
644,5166.5
645,5225.0
646,5259.5
647,3697.0
648,3453.5
649,5385.0
650,5419.0
651,5407.5
652,5417.0
653,5428.0
654,5264.5
655,5227.0
656,5285.0
657,5350.0
658,5224.0
659,5371.5
660,5359.0
661,5239.0
662,5302.0
663,5127.0
664,5233.0
665,5107.0
666,4954.0
667,4947.0
668,4768.0
669,5403.5
670,4889.0
671,5143.5
672,5334.0
673,4905.0
674,5357.0
675,5205.0
676,5298.5
677,5392.5
678,5148.5
679,5305.5
680,5216.0
681,5220.5
682,5239.5
683,4952.0
684,4959.0
685,5024.5
686,5233.0
687,5255.0
688,5070.0
689,5277.0
690,5202.5
691,5071.0
692,4891.0
693,5235.0
694,4959.0
695,5081.0
696,5310.5
697,5267.5
698,5323.0
699,5032.0
700,5265.5
701,5028.5
702,5144.0
703,5081.5
704,5187.5
705,5212.5
706,5027.0
707,4792.0
708,5127.5
709,5121.5
710,5062.0
711,4963.5
712,5132.0
713,5091.5
714,4873.5
715,5092.5
716,5080.0
717,5057.0
718,4718.0
719,4868.5
720,5289.5
721,5221.0
722,5050.0
723,4885.0
724,5063.0
725,3508.0
726,4710.5
727,4952.5
728,5109.5
729,4890.5
730,4812.0
731,5099.5
732,4923.5
733,5028.5
734,5073.5
735,5104.0
736,5076.0
737,4951.0
738,5146.5
739,5148.5
740,5140.5
741,5087.5
742,5047.5
743,5048.5
744,5111.5
745,3645.5
746,3573.5
747,4875.5
748,4168.0
749,5294.0
750,5143.0
751,5042.0
752,5141.0
753,5184.0
754,5150.0
755,5056.5
756,5032.5
757,4752.0
758,5116.0
759,4409.5
760,5112.0
761,4924.0
762,5071.5
763,5074.0
764,5142.0
765,5153.0
766,5018.5
767,5163.0
768,5133.0
769,4965.0
770,4842.5
771,5118.0
772,5131.5
773,4963.5
774,5046.0
775,5110.5
776,5011.5
777,4943.5
778,4960.5
779,4999.5
780,5070.5
781,5142.0
782,5345.0
783,5083.5
784,5154.0
785,4915.5
786,4955.0
787,4977.0
788,5093.5
789,5122.0
790,4975.0
791,5082.0
792,5059.5
793,4845.0
794,5061.5
795,4782.0
796,5266.0
797,4861.5
798,4948.5
799,4944.0
