281,5818.5
282,-1137.0
283,1304.5
284,5870.5
285,2320.0
286,4810.5
287,5920.0
288,4045.5
289,3560.0
290,4075.0
291,5528.0
292,2861.0
293,6719.0
294,4449.0
295,3985.5
296,0.0
297,4509.5
298,2866.5
299,3008.0
300,-4544.0
301,6237.0
302,6222.0
303,6154.0
304,4531.0
305,5501.5
306,5474.0
307,5625.0
308,5533.5
309,5733.5
310,5599.0
311,6284.5
312,5202.0
313,4315.0
314,4484.0
315,4296.0
316,5651.0
317,3170.0
318,3311.0
319,6440.5
320,5769.5
321,4670.0
322,6227.0
323,6142.0
324,5994.5
325,5437.0
326,6887.5
327,3212.0
328,5105.5
329,6665.0
330,4399.0
331,2286.0
332,5386.5
333,6410.5
334,3844.0
335,5498.0
336,5002.5
337,4299.5
338,6273.0
339,5668.0
340,1457.5
341,5953.0
342,2490.0
343,5812.5
344,-3506.0
345,5876.5
346,-463.5
347,6422.5
348,5092.0
349,4568.0
350,-2556.5
351,6734.0
352,6833.0
353,-965.0
354,5429.5
355,-3341.0
356,6257.5
357,-2542.0
358,-3173.5
359,-4271.5
360,2111.5
361,6030.5
362,6125.5
363,6012.0
364,6504.5
365,6101.5
366,6517.0
367,6318.0
368,5003.0
369,5079.5
370,-9796.0
371,4557.0
372,-4847.5
373,4943.0
374,4200.5
375,6593.5
376,6049.5
377,-7989.5
378,2621.0
379,6770.5
380,6411.5
381,3850.0
382,3436.5
383,6251.0
384,5392.0
385,6923.5
386,3274.0
387,6092.0
388,6812.0
389,6073.0
390,6554.5
391,4158.0
392,5658.0
393,5690.5
394,6404.5
395,6606.5
396,6097.0
397,4652.5
398,5681.5
399,6742.5
400,5037.5
401,1229.5
402,6413.5
403,5647.0
404,6201.5
405,6256.0
406,6269.5
407,3895.0
408,6056.5
409,6349.0
410,5248.5
411,7266.5
412,6687.0
413,5674.0
414,4102.0
415,6425.0
416,6047.0
417,6308.0
418,6118.0
419,6932.0
420,5271.5
421,5295.5
422,5891.5
423,5952.5
424,5543.0
425,6194.0
426,6483.5
427,5615.5
428,-2381.5
429,6395.0
430,5566.0
431,6167.0
432,6869.0
433,6269.0
434,6941.0
435,7139.0
436,5509.5
437,3779.5
438,2529.5
439,5873.0
440,4180.0
441,6973.0
442,6330.0
443,5167.0
444,5521.5
445,5766.0
446,4530.0
447,6389.5
448,6003.0
449,5265.5
450,5959.0
451,3639.0
452,6075.0
453,5539.0
454,5699.0
455,6212.5
456,6482.0
457,6410.0
458,4833.5
459,5432.5
460,6862.5
461,5382.0
462,6419.0
463,6674.5
464,6571.5
465,6916.0
466,4219.5
467,6420.5
468,5566.5
469,6209.5
470,6488.0
471,5888.5
472,5998.5
473,6254.0
474,5444.0
475,4249.5
476,5927.0
477,5703.5
478,5863.5
479,6118.0
480,6606.5
481,6582.5
482,6755.0
483,5273.5
484,5828.0
485,6651.0
486,6459.0
487,4793.5
488,5513.5
489,5964.5
490,5454.0
491,6073.5
492,6516.0
493,7175.5
494,5977.0
495,6927.0
496,6003.0
497,5251.5
498,5639.5
499,6555.0
500,6458.5
501,6978.5
502,6875.0
503,6146.5
504,3781.0
505,6465.5
506,5762.5
507,5129.5
508,4994.0
509,2391.0
510,6608.0
511,5822.0
512,4893.0
513,6887.5
514,5925.5
515,6270.5
516,5954.0
517,6544.0
518,5326.0
519,6193.0
520,5817.0
521,6147.5
522,6091.5
523,5830.5
524,6663.5
525,5928.0
526,4892.0
527,6668.0
528,6172.0
529,5962.5
530,4933.0
531,6748.0
532,-4071.5
533,6421.5
534,-2226.0
535,-7206.5
536,-10703.5
537,6271.0
538,4893.0
539,640.0
540,4285.5
541,-3949.0
542,4452.5
543,6572.0
544,6266.0
545,6779.0
546,6681.0
547,6014.0
548,6674.5
549,6697.0
550,6577.0
551,4958.0
552,6267.0
553,5614.0
554,6732.0
555,7022.0
556,6870.0
557,5506.0
558,6756.5
559,5966.0
560,5589.0
561,6049.0
562,6257.0
563,4738.5
564,6952.0
565,6112.0
566,5456.0
567,6706.0
568,5883.5
569,6706.5
570,6679.5
571,6805.5
572,5375.0
573,6449.0
574,5589.0
575,6078.0
576,6211.5
577,5402.5
578,6236.0
579,6846.5
580,6719.5
581,6826.0
582,6593.5
583,7066.5
584,5706.0
585,6978.0
586,6992.0
587,6897.5
588,6743.5
589,6997.0
590,6776.5
591,6786.0
592,6635.0
593,5971.5
594,6095.5
595,6614.0
596,6292.5
597,6754.0
598,5756.5
599,6027.5
600,6179.5
601,4921.5
602,2685.5
603,6727.5
604,6626.0
605,6509.0
606,6613.0
607,6079.0
608,6757.5
609,6675.0
610,6836.0
611,218.0
612,389.0
613,-8945.5
614,6659.0
615,4169.0
616,6372.5
617,6259.0
618,7057.5
619,6146.5
620,5953.0
621,6249.0
622,6044.5
623,3303.0
624,2690.0
625,3713.0
626,6333.5
627,6911.5
628,6742.5
629,6587.0
630,6456.5
631,6624.0
632,6515.5
633,6757.0
634,6603.5
635,6274.5
636,6660.5
637,6594.0
638,6349.0
639,6672.5
640,6252.0
641,6412.5
642,6688.5
643,6259.0
644,6592.5
645,6431.5
646,6559.0
647,7214.5
648,6498.0
649,6498.5
650,6386.0
651,6412.5
652,6432.0
653,6380.5
654,6375.0
655,6455.0
656,6417.5
657,6446.0
658,6377.5
659,6468.5
660,6404.0
661,6127.0
662,6459.5
663,6270.0
664,6736.5
665,5909.0
666,6440.5
667,6342.0
668,6213.0
669,-4118.0
670,5413.0
671,6303.5
672,6505.5
673,6458.5
674,6940.5
675,6306.0
676,3839.5
677,6304.0
678,6157.0
679,6289.5
680,6339.5
681,3461.0
682,769.5
683,6279.5
684,6237.0
685,5068.5
686,5857.0
687,6186.0
688,6186.5
689,3415.5
690,4914.0
691,5736.0
692,6061.5
693,4064.0
694,5321.0
695,6277.0
696,6303.5
697,6173.0
698,6099.0
699,6525.0
700,6315.0
701,6275.0
702,6325.5
703,5643.0
704,6274.0
705,6038.0
706,6050.5
707,6317.0
708,5818.5
709,6127.0
710,5745.5
711,6020.0
712,6159.5
713,6272.0
714,6309.5
715,6231.0
716,6294.0
717,6163.0
718,6161.5
719,6275.0
720,6233.0
721,6268.0
722,6196.0
723,6204.5
724,6247.0
725,6348.5
726,6456.5
727,6155.0
728,5562.5
729,5524.5
730,6125.0
731,6179.0
732,6241.0
733,6020.0
734,6116.0
735,6257.0
736,6175.0
737,6244.5
738,6005.0
739,6081.5
740,1327.5
741,6245.0
742,6197.0
743,6169.0
744,4836.5
745,6191.0
746,6343.0
747,5773.5
748,6243.5
749,6192.5
750,6211.5
751,6117.0
752,6152.0
753,6399.5
754,6214.0
755,3235.0
756,5218.5
757,6058.0
758,4162.0
759,6242.5
760,6236.5
761,6243.0
762,6162.0
763,6249.0
764,6241.5
765,6233.5
766,6169.5
767,6124.0
768,4844.5
769,5581.5
770,4323.5
771,6327.0
772,6237.0
773,6094.5
774,6196.0
775,6308.0
776,6330.5
777,6267.5
778,6266.0
779,6292.5
780,6390.5
781,6226.5
782,6283.0
783,6179.0
784,4386.5
785,5776.5
786,4814.0
787,6236.5
788,6110.5
789,6238.0
790,6206.5
791,6209.0
792,6347.5
793,6253.5
794,1997.0
795,6226.5
796,5289.5
797,5780.5
798,6281.5
799,6309.5
